cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	1,4493	2820	2177	643
L08017	1	-46,8997040	-23,6432158	1710	0,0585	1,4493	2539	1907	632
L08022	5	-46,8468148	-23,6723725	2229	0,2243	7,2464	3140	2508	632
L08034	1	-46,8567668	-23,6535866	2696	0,0371	1,4493	4076	3043	1033
L08035	3	-46,8557912	-23,6789669	2511	0,1195	4,3478	3583	2803	780
L08038	2	-46,8008761	-23,6461516	1743	0,1147	2,8986	2459	1977	482
L08039	3	-46,8244094	-23,6293041	2377	0,1262	4,3478	3380	2646	734
L08046	2	-46,8063115	-23,6500014	2245	0,0891	2,8986	3013	2488	525
L09724	3	-46,8157311	-23,6601408	457	0,6565	4,3478	712	508	204
L09728	3	-46,8150508	-23,6560005	3416	0,0878	4,3478	5004	3901	1103
L09730	1	-46,7966100	-23,6603422	3709	0,027	1,4493	5232	4149	1083
L09733	1	-46,7954975	-23,6532021	2560	0,0391	1,4493	3813	2892	921
L09737	10	-46,8162229	-23,6600075	2828	0,3536	14,4928	4223	3254	969
L09739	3	-46,8087236	-23,6590916	2564	0,117	4,3478	3639	2929	710
L09741	2	-46,7948859	-23,6548973	746	0,2681	2,8986	1086	858	228
L09742	2	-46,8037080	-23,6692959	1662	0,1203	2,8986	2384	1891	493
L09743	1	-46,7998450	-23,6642769	2326	0,043	1,4493	3417	2716	701
L09746	23	-46,8187290	-23,6600240	3538	0,6501	33,3333	4850	3945	905
L09749	2	-46,8144630	-23,6512836	2776	0,072	2,8986	3877	3100	777
