cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08032	1	-46,8114888	-23,6426171	3204	0,0312	2,1739	4497	3631	866
L08046	1	-46,8063115	-23,6500014	2245	0,0445	2,1739	3013	2488	525
L09728	1	-46,8150508	-23,6560005	3416	0,0293	2,1739	5004	3901	1103
L09730	1	-46,7966100	-23,6603422	3709	0,027	2,1739	5232	4149	1083
L09731	1	-46,8076525	-23,6733218	3708	0,027	2,1739	5344	4205	1139
L09732	19	-46,7976920	-23,6531800	4092	0,4643	41,3043	5773	4660	1113
L09733	6	-46,7954975	-23,6532021	2560	0,2344	13,0435	3813	2892	921
L09735	1	-46,8008130	-23,6705320	1271	0,0787	2,1739	1902	1470	432
L09736	3	-46,7997252	-23,6503650	3365	0,0892	6,5217	4730	3828	902
L09738	2	-46,8034000	-23,6518660	1067	0,1874	4,3478	1487	1242	245
L09739	2	-46,8087236	-23,6590916	2564	0,078	4,3478	3639	2929	710
L09740	3	-46,8041479	-23,6575080	3699	0,0811	6,5217	5492	4224	1268
L09741	3	-46,7948859	-23,6548973	746	0,4021	6,5217	1086	858	228
L09747	1	-46,8001800	-23,6601018	3089	0,0324	2,1739	4332	3488	844
L09750	1	-46,8069030	-23,6835880	1432	0,0698	2,1739	2011	1669	342
