cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08039	1	-46,8244094	-23,6293041	2377	0,0421	0,9901	3380	2646	734
L08042	1	-46,8029413	-23,6465549	1707	0,0586	0,9901	2389	1904	485
L08048	3	-46,8192410	-23,6454460	3086	0,0972	2,9703	4357	3459	898
L09726	14	-46,8038130	-23,6799130	3234	0,4329	13,8614	4654	3697	957
L09727	9	-46,8034731	-23,6740895	2245	0,4009	8,9109	3338	2645	693
L09728	1	-46,8150508	-23,6560005	3416	0,0293	0,9901	5004	3901	1103
L09731	1	-46,8076525	-23,6733218	3708	0,027	0,9901	5344	4205	1139
L09734	13	-46,8005910	-23,6694550	3322	0,3913	12,8713	4966	3926	1040
L09735	8	-46,8008130	-23,6705320	1271	0,6294	7,9208	1902	1470	432
L09736	3	-46,7997252	-23,6503650	3365	0,0892	2,9703	4730	3828	902
L09737	1	-46,8162229	-23,6600075	2828	0,0354	0,9901	4223	3254	969
L09739	1	-46,8087236	-23,6590916	2564	0,039	0,9901	3639	2929	710
L09740	3	-46,8041479	-23,6575080	3699	0,0811	2,9703	5492	4224	1268
L09741	1	-46,7948859	-23,6548973	746	0,134	0,9901	1086	858	228
L09742	3	-46,8037080	-23,6692959	1662	0,1805	2,9703	2384	1891	493
L09745	29	-46,7990273	-23,6715894	2152	1,3476	28,7129	3051	2486	565
L09747	1	-46,8001800	-23,6601018	3089	0,0324	0,9901	4332	3488	844
L09748	4	-46,8060867	-23,6656011	2302	0,1738	3,9604	3133	2615	518
L09749	1	-46,8144630	-23,6512836	2776	0,036	0,9901	3877	3100	777
L09750	3	-46,8069030	-23,6835880	1432	0,2095	2,9703	2011	1669	342
