cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	3,8462	2820	2177	643
L08019	1	-46,8485912	-23,6453295	2266	0,0441	3,8462	3288	2524	764
L08020	2	-46,8736085	-23,6784976	1740	0,1149	7,6923	2482	1909	573
L08022	1	-46,8468148	-23,6723725	2229	0,0449	3,8462	3140	2508	632
L08026	1	-46,8504836	-23,6538915	1769	0,0565	3,8462	2749	2004	745
L08033	3	-46,8523818	-23,6693739	836	0,3589	11,5385	1156	906	250
L08034	1	-46,8567668	-23,6535866	2696	0,0371	3,8462	4076	3043	1033
L08035	2	-46,8557912	-23,6789669	2511	0,0796	7,6923	3583	2803	780
L08037	1	-46,8076622	-23,6501591	2472	0,0405	3,8462	3476	2807	669
L08040	1	-46,8629845	-23,6598454	1755	0,057	3,8462	2497	1943	554
L08042	1	-46,8029413	-23,6465549	1707	0,0586	3,8462	2389	1904	485
L08045	5	-46,8526677	-23,6799987	1460	0,3425	19,2308	2113	1629	484
L09730	1	-46,7966100	-23,6603422	3709	0,027	3,8462	5232	4149	1083
L09733	1	-46,7954975	-23,6532021	2560	0,0391	3,8462	3813	2892	921
L09737	1	-46,8162229	-23,6600075	2828	0,0354	3,8462	4223	3254	969
L09740	1	-46,8041479	-23,6575080	3699	0,027	3,8462	5492	4224	1268
L09746	2	-46,8187290	-23,6600240	3538	0,0565	7,6923	4850	3945	905
