cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08037	1	-46,8076622	-23,6501591	2472	0,0405	1,4286	3476	2807	669
L08043	1	-46,8144480	-23,6189368	1796	0,0557	1,4286	2443	1964	479
L08049	1	-46,8307928	-23,6381532	465	0,2151	1,4286	703	542	161
L09728	7	-46,8150508	-23,6560005	3416	0,2049	10,0	5004	3901	1103
L09729	14	-46,8075218	-23,6596193	1420	0,9859	20,0	2052	1630	422
L09730	3	-46,7966100	-23,6603422	3709	0,0809	4,2857	5232	4149	1083
L09732	3	-46,7976920	-23,6531800	4092	0,0733	4,2857	5773	4660	1113
L09733	9	-46,7954975	-23,6532021	2560	0,3516	12,8571	3813	2892	921
L09735	1	-46,8008130	-23,6705320	1271	0,0787	1,4286	1902	1470	432
L09736	2	-46,7997252	-23,6503650	3365	0,0594	2,8571	4730	3828	902
L09737	2	-46,8162229	-23,6600075	2828	0,0707	2,8571	4223	3254	969
L09738	1	-46,8034000	-23,6518660	1067	0,0937	1,4286	1487	1242	245
L09739	8	-46,8087236	-23,6590916	2564	0,312	11,4286	3639	2929	710
L09740	3	-46,8041479	-23,6575080	3699	0,0811	4,2857	5492	4224	1268
L09741	3	-46,7948859	-23,6548973	746	0,4021	4,2857	1086	858	228
L09743	2	-46,7998450	-23,6642769	2326	0,086	2,8571	3417	2716	701
L09744	2	-46,8082652	-23,6568515	3520	0,0568	2,8571	4765	3919	846
L09746	4	-46,8187290	-23,6600240	3538	0,1131	5,7143	4850	3945	905
L09747	1	-46,8001800	-23,6601018	3089	0,0324	1,4286	4332	3488	844
L09748	2	-46,8060867	-23,6656011	2302	0,0869	2,8571	3133	2615	518
