cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08039	1	-46,8244094	-23,6293041	2377	0,0421	3,3333	3380	2646	734
L09729	1	-46,8075218	-23,6596193	1420	0,0704	3,3333	2052	1630	422
L09730	1	-46,7966100	-23,6603422	3709	0,027	3,3333	5232	4149	1083
L09732	2	-46,7976920	-23,6531800	4092	0,0489	6,6667	5773	4660	1113
L09733	1	-46,7954975	-23,6532021	2560	0,0391	3,3333	3813	2892	921
L09739	9	-46,8087236	-23,6590916	2564	0,351	30,0	3639	2929	710
L09740	12	-46,8041479	-23,6575080	3699	0,3244	40,0	5492	4224	1268
L09743	1	-46,7998450	-23,6642769	2326	0,043	3,3333	3417	2716	701
L09744	1	-46,8082652	-23,6568515	3520	0,0284	3,3333	4765	3919	846
L09747	1	-46,8001800	-23,6601018	3089	0,0324	3,3333	4332	3488	844
