cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08016	2	-46,8572485	-23,6419044	1245	0,1606	1,5385	1770	1380	390
L08017	1	-46,8997040	-23,6432158	1710	0,0585	0,7692	2539	1907	632
L08019	5	-46,8485912	-23,6453295	2266	0,2207	3,8462	3288	2524	764
L08022	74	-46,8468148	-23,6723725	2229	3,3199	56,9231	3140	2508	632
L08023	2	-46,8424877	-23,6556493	1059	0,1889	1,5385	1471	1160	311
L08024	7	-46,8609293	-23,6489209	1930	0,3627	5,3846	2898	2195	703
L08025	1	-46,8178244	-23,6488430	3306	0,0302	0,7692	4610	3733	877
L08026	2	-46,8504836	-23,6538915	1769	0,1131	1,5385	2749	2004	745
L08030	2	-46,8569917	-23,6538808	1341	0,1491	1,5385	2066	1555	511
L08032	2	-46,8114888	-23,6426171	3204	0,0624	1,5385	4497	3631	866
L08033	1	-46,8523818	-23,6693739	836	0,1196	0,7692	1156	906	250
L08034	12	-46,8567668	-23,6535866	2696	0,4451	9,2308	4076	3043	1033
L08035	3	-46,8557912	-23,6789669	2511	0,1195	2,3077	3583	2803	780
L08037	1	-46,8076622	-23,6501591	2472	0,0405	0,7692	3476	2807	669
L08038	2	-46,8008761	-23,6461516	1743	0,1147	1,5385	2459	1977	482
L08039	1	-46,8244094	-23,6293041	2377	0,0421	0,7692	3380	2646	734
L08040	3	-46,8629845	-23,6598454	1755	0,1709	2,3077	2497	1943	554
L08044	1	-46,8089022	-23,6436582	1111	0,09	0,7692	1613	1279	334
L08045	2	-46,8526677	-23,6799987	1460	0,137	1,5385	2113	1629	484
L08046	1	-46,8063115	-23,6500014	2245	0,0445	0,7692	3013	2488	525
L08047	1	-46,8524294	-23,6405637	1858	0,0538	0,7692	2724	2069	655
L09736	1	-46,7997252	-23,6503650	3365	0,0297	0,7692	4730	3828	902
L09746	1	-46,8187290	-23,6600240	3538	0,0283	0,7692	4850	3945	905
L09747	2	-46,8001800	-23,6601018	3089	0,0647	1,5385	4332	3488	844
