cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08021	1	-46,8503124	-23,6236498	1007	0,0993	1,7241	1513	1153	360
L08032	1	-46,8114888	-23,6426171	3204	0,0312	1,7241	4497	3631	866
L08047	1	-46,8524294	-23,6405637	1858	0,0538	1,7241	2724	2069	655
L08048	1	-46,8192410	-23,6454460	3086	0,0324	1,7241	4357	3459	898
L09728	1	-46,8150508	-23,6560005	3416	0,0293	1,7241	5004	3901	1103
L09729	2	-46,8075218	-23,6596193	1420	0,1408	3,4483	2052	1630	422
L09733	1	-46,7954975	-23,6532021	2560	0,0391	1,7241	3813	2892	921
L09736	4	-46,7997252	-23,6503650	3365	0,1189	6,8966	4730	3828	902
L09737	1	-46,8162229	-23,6600075	2828	0,0354	1,7241	4223	3254	969
L09739	7	-46,8087236	-23,6590916	2564	0,273	12,069	3639	2929	710
L09740	13	-46,8041479	-23,6575080	3699	0,3514	22,4138	5492	4224	1268
L09743	1	-46,7998450	-23,6642769	2326	0,043	1,7241	3417	2716	701
L09744	22	-46,8082652	-23,6568515	3520	0,625	37,931	4765	3919	846
L09746	2	-46,8187290	-23,6600240	3538	0,0565	3,4483	4850	3945	905
