cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08017	1	-46,8997040	-23,6432158	1710	0,0585	2,5	2539	1907	632
L08026	1	-46,8504836	-23,6538915	1769	0,0565	2,5	2749	2004	745
L08037	4	-46,8076622	-23,6501591	2472	0,1618	10,0	3476	2807	669
L08046	1	-46,8063115	-23,6500014	2245	0,0445	2,5	3013	2488	525
L09728	1	-46,8150508	-23,6560005	3416	0,0293	2,5	5004	3901	1103
L09729	2	-46,8075218	-23,6596193	1420	0,1408	5,0	2052	1630	422
L09730	6	-46,7966100	-23,6603422	3709	0,1618	15,0	5232	4149	1083
L09731	1	-46,8076525	-23,6733218	3708	0,027	2,5	5344	4205	1139
L09732	2	-46,7976920	-23,6531800	4092	0,0489	5,0	5773	4660	1113
L09734	2	-46,8005910	-23,6694550	3322	0,0602	5,0	4966	3926	1040
L09735	2	-46,8008130	-23,6705320	1271	0,1574	5,0	1902	1470	432
L09738	1	-46,8034000	-23,6518660	1067	0,0937	2,5	1487	1242	245
L09739	1	-46,8087236	-23,6590916	2564	0,039	2,5	3639	2929	710
L09740	2	-46,8041479	-23,6575080	3699	0,0541	5,0	5492	4224	1268
L09742	1	-46,8037080	-23,6692959	1662	0,0602	2,5	2384	1891	493
L09743	6	-46,7998450	-23,6642769	2326	0,258	15,0	3417	2716	701
L09744	1	-46,8082652	-23,6568515	3520	0,0284	2,5	4765	3919	846
L09746	2	-46,8187290	-23,6600240	3538	0,0565	5,0	4850	3945	905
L09747	1	-46,8001800	-23,6601018	3089	0,0324	2,5	4332	3488	844
L09748	2	-46,8060867	-23,6656011	2302	0,0869	5,0	3133	2615	518
