cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08014	21	-46,8262088	-23,6279983	2791	0,7524	21,4286	3889	3086	803
L08016	1	-46,8572485	-23,6419044	1245	0,0803	1,0204	1770	1380	390
L08019	5	-46,8485912	-23,6453295	2266	0,2207	5,102	3288	2524	764
L08020	2	-46,8736085	-23,6784976	1740	0,1149	2,0408	2482	1909	573
L08024	3	-46,8609293	-23,6489209	1930	0,1554	3,0612	2898	2195	703
L08025	1	-46,8178244	-23,6488430	3306	0,0302	1,0204	4610	3733	877
L08027	14	-46,8239963	-23,6289539	1240	1,129	14,2857	1866	1400	466
L08029	3	-46,8141467	-23,6292761	1454	0,2063	3,0612	2118	1678	440
L08035	1	-46,8557912	-23,6789669	2511	0,0398	1,0204	3583	2803	780
L08039	33	-46,8244094	-23,6293041	2377	1,3883	33,6735	3380	2646	734
L08043	3	-46,8144480	-23,6189368	1796	0,167	3,0612	2443	1964	479
L08045	5	-46,8526677	-23,6799987	1460	0,3425	5,102	2113	1629	484
L08047	4	-46,8524294	-23,6405637	1858	0,2153	4,0816	2724	2069	655
L08048	1	-46,8192410	-23,6454460	3086	0,0324	1,0204	4357	3459	898
L09747	1	-46,8001800	-23,6601018	3089	0,0324	1,0204	4332	3488	844
