cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	0,1272	2820	2177	643
L08016	5	-46,8572485	-23,6419044	1245	0,4016	0,6361	1770	1380	390
L08017	4	-46,8997040	-23,6432158	1710	0,2339	0,5089	2539	1907	632
L08018	3	-46,8487206	-23,6553446	1720	0,1744	0,3817	2349	1856	493
L08019	6	-46,8485912	-23,6453295	2266	0,2648	0,7634	3288	2524	764
L08020	1	-46,8736085	-23,6784976	1740	0,0575	0,1272	2482	1909	573
L08021	6	-46,8503124	-23,6236498	1007	0,5958	0,7634	1513	1153	360
L08023	1	-46,8424877	-23,6556493	1059	0,0944	0,1272	1471	1160	311
L08024	14	-46,8609293	-23,6489209	1930	0,7254	1,7812	2898	2195	703
L08025	1	-46,8178244	-23,6488430	3306	0,0302	0,1272	4610	3733	877
L08026	7	-46,8504836	-23,6538915	1769	0,3957	0,8906	2749	2004	745
L08027	3	-46,8239963	-23,6289539	1240	0,2419	0,3817	1866	1400	466
L08028	4	-46,8803086	-23,6288350	812	0,4926	0,5089	1261	973	288
L08029	2	-46,8141467	-23,6292761	1454	0,1376	0,2545	2118	1678	440
L08030	11	-46,8569917	-23,6538808	1341	0,8203	1,3995	2066	1555	511
L08031	3	-46,8388459	-23,6366614	1294	0,2318	0,3817	1823	1425	398
L08032	2	-46,8114888	-23,6426171	3204	0,0624	0,2545	4497	3631	866
L08034	7	-46,8567668	-23,6535866	2696	0,2596	0,8906	4076	3043	1033
L08037	4	-46,8076622	-23,6501591	2472	0,1618	0,5089	3476	2807	669
L08038	1	-46,8008761	-23,6461516	1743	0,0574	0,1272	2459	1977	482
L08039	6	-46,8244094	-23,6293041	2377	0,2524	0,7634	3380	2646	734
L08040	1	-46,8629845	-23,6598454	1755	0,057	0,1272	2497	1943	554
L08042	3	-46,8029413	-23,6465549	1707	0,1757	0,3817	2389	1904	485
L08043	1	-46,8144480	-23,6189368	1796	0,0557	0,1272	2443	1964	479
L08044	1	-46,8089022	-23,6436582	1111	0,09	0,1272	1613	1279	334
L08047	4	-46,8524294	-23,6405637	1858	0,2153	0,5089	2724	2069	655
L08048	1	-46,8192410	-23,6454460	3086	0,0324	0,1272	4357	3459	898
L09726	43	-46,8038130	-23,6799130	3234	1,3296	5,4707	4654	3697	957
L09727	70	-46,8034731	-23,6740895	2245	3,118	8,9059	3338	2645	693
L09728	1	-46,8150508	-23,6560005	3416	0,0293	0,1272	5004	3901	1103
L09729	1	-46,8075218	-23,6596193	1420	0,0704	0,1272	2052	1630	422
L09730	45	-46,7966100	-23,6603422	3709	1,2133	5,7252	5232	4149	1083
L09731	41	-46,8076525	-23,6733218	3708	1,1057	5,2163	5344	4205	1139
L09732	5	-46,7976920	-23,6531800	4092	0,1222	0,6361	5773	4660	1113
L09733	4	-46,7954975	-23,6532021	2560	0,1562	0,5089	3813	2892	921
L09734	174	-46,8005910	-23,6694550	3322	5,2378	22,1374	4966	3926	1040
L09735	71	-46,8008130	-23,6705320	1271	5,5862	9,0331	1902	1470	432
L09736	3	-46,7997252	-23,6503650	3365	0,0892	0,3817	4730	3828	902
L09737	3	-46,8162229	-23,6600075	2828	0,1061	0,3817	4223	3254	969
L09739	8	-46,8087236	-23,6590916	2564	0,312	1,0178	3639	2929	710
L09740	22	-46,8041479	-23,6575080	3699	0,5948	2,799	5492	4224	1268
L09741	5	-46,7948859	-23,6548973	746	0,6702	0,6361	1086	858	228
L09742	40	-46,8037080	-23,6692959	1662	2,4067	5,0891	2384	1891	493
L09743	18	-46,7998450	-23,6642769	2326	0,7739	2,2901	3417	2716	701
L09744	11	-46,8082652	-23,6568515	3520	0,3125	1,3995	4765	3919	846
L09745	56	-46,7990273	-23,6715894	2152	2,6022	7,1247	3051	2486	565
L09746	2	-46,8187290	-23,6600240	3538	0,0565	0,2545	4850	3945	905
L09747	16	-46,8001800	-23,6601018	3089	0,518	2,0356	4332	3488	844
L09748	31	-46,8060867	-23,6656011	2302	1,3467	3,944	3133	2615	518
L09749	2	-46,8144630	-23,6512836	2776	0,072	0,2545	3877	3100	777
L09750	11	-46,8069030	-23,6835880	1432	0,7682	1,3995	2011	1669	342
