cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	0,1799	2820	2177	643
L08014	15	-46,8262088	-23,6279983	2791	0,5374	2,6978	3889	3086	803
L08015	3	-46,8077371	-23,6434693	2363	0,127	0,5396	3433	2695	738
L08016	7	-46,8572485	-23,6419044	1245	0,5622	1,259	1770	1380	390
L08017	3	-46,8997040	-23,6432158	1710	0,1754	0,5396	2539	1907	632
L08018	15	-46,8487206	-23,6553446	1720	0,8721	2,6978	2349	1856	493
L08019	10	-46,8485912	-23,6453295	2266	0,4413	1,7986	3288	2524	764
L08020	41	-46,8736085	-23,6784976	1740	2,3563	7,3741	2482	1909	573
L08022	8	-46,8468148	-23,6723725	2229	0,3589	1,4388	3140	2508	632
L08023	13	-46,8424877	-23,6556493	1059	1,2276	2,3381	1471	1160	311
L08024	5	-46,8609293	-23,6489209	1930	0,2591	0,8993	2898	2195	703
L08025	3	-46,8178244	-23,6488430	3306	0,0907	0,5396	4610	3733	877
L08026	13	-46,8504836	-23,6538915	1769	0,7349	2,3381	2749	2004	745
L08027	5	-46,8239963	-23,6289539	1240	0,4032	0,8993	1866	1400	466
L08028	1	-46,8803086	-23,6288350	812	0,1232	0,1799	1261	973	288
L08030	2	-46,8569917	-23,6538808	1341	0,1491	0,3597	2066	1555	511
L08031	6	-46,8388459	-23,6366614	1294	0,4637	1,0791	1823	1425	398
L08032	16	-46,8114888	-23,6426171	3204	0,4994	2,8777	4497	3631	866
L08034	11	-46,8567668	-23,6535866	2696	0,408	1,9784	4076	3043	1033
L08035	12	-46,8557912	-23,6789669	2511	0,4779	2,1583	3583	2803	780
L08036	6	-46,8069720	-23,6498697	318	1,8868	1,0791	466	365	101
L08037	40	-46,8076622	-23,6501591	2472	1,6181	7,1942	3476	2807	669
L08038	25	-46,8008761	-23,6461516	1743	1,4343	4,4964	2459	1977	482
L08039	10	-46,8244094	-23,6293041	2377	0,4207	1,7986	3380	2646	734
L08040	8	-46,8629845	-23,6598454	1755	0,4558	1,4388	2497	1943	554
L08041	13	-46,8043721	-23,6469718	460	2,8261	2,3381	664	540	124
L08042	29	-46,8029413	-23,6465549	1707	1,6989	5,2158	2389	1904	485
L08044	2	-46,8089022	-23,6436582	1111	0,18	0,3597	1613	1279	334
L08045	5	-46,8526677	-23,6799987	1460	0,3425	0,8993	2113	1629	484
L08046	43	-46,8063115	-23,6500014	2245	1,9154	7,7338	3013	2488	525
L08047	5	-46,8524294	-23,6405637	1858	0,2691	0,8993	2724	2069	655
L08048	9	-46,8192410	-23,6454460	3086	0,2916	1,6187	4357	3459	898
L08049	2	-46,8307928	-23,6381532	465	0,4301	0,3597	703	542	161
L09725	1	-46,8001166	-23,6474836	237	0,4219	0,1799	328	261	67
L09726	2	-46,8038130	-23,6799130	3234	0,0618	0,3597	4654	3697	957
L09727	3	-46,8034731	-23,6740895	2245	0,1336	0,5396	3338	2645	693
L09728	2	-46,8150508	-23,6560005	3416	0,0585	0,3597	5004	3901	1103
L09729	2	-46,8075218	-23,6596193	1420	0,1408	0,3597	2052	1630	422
L09730	4	-46,7966100	-23,6603422	3709	0,1078	0,7194	5232	4149	1083
L09731	1	-46,8076525	-23,6733218	3708	0,027	0,1799	5344	4205	1139
L09732	8	-46,7976920	-23,6531800	4092	0,1955	1,4388	5773	4660	1113
L09733	10	-46,7954975	-23,6532021	2560	0,3906	1,7986	3813	2892	921
L09734	12	-46,8005910	-23,6694550	3322	0,3612	2,1583	4966	3926	1040
L09735	4	-46,8008130	-23,6705320	1271	0,3147	0,7194	1902	1470	432
L09736	51	-46,7997252	-23,6503650	3365	1,5156	9,1727	4730	3828	902
L09737	3	-46,8162229	-23,6600075	2828	0,1061	0,5396	4223	3254	969
L09738	21	-46,8034000	-23,6518660	1067	1,9681	3,777	1487	1242	245
L09739	1	-46,8087236	-23,6590916	2564	0,039	0,1799	3639	2929	710
L09740	8	-46,8041479	-23,6575080	3699	0,2163	1,4388	5492	4224	1268
L09742	4	-46,8037080	-23,6692959	1662	0,2407	0,7194	2384	1891	493
L09743	2	-46,7998450	-23,6642769	2326	0,086	0,3597	3417	2716	701
L09744	10	-46,8082652	-23,6568515	3520	0,2841	1,7986	4765	3919	846
L09745	5	-46,7990273	-23,6715894	2152	0,2323	0,8993	3051	2486	565
L09746	3	-46,8187290	-23,6600240	3538	0,0848	0,5396	4850	3945	905
L09747	2	-46,8001800	-23,6601018	3089	0,0647	0,3597	4332	3488	844
L09749	10	-46,8144630	-23,6512836	2776	0,3602	1,7986	3877	3100	777
