cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08019	1	-46,8485912	-23,6453295	2266	0,0441	0,6452	3288	2524	764
L08026	1	-46,8504836	-23,6538915	1769	0,0565	0,6452	2749	2004	745
L08042	1	-46,8029413	-23,6465549	1707	0,0586	0,6452	2389	1904	485
L09726	1	-46,8038130	-23,6799130	3234	0,0309	0,6452	4654	3697	957
L09727	6	-46,8034731	-23,6740895	2245	0,2673	3,871	3338	2645	693
L09728	1	-46,8150508	-23,6560005	3416	0,0293	0,6452	5004	3901	1103
L09730	65	-46,7966100	-23,6603422	3709	1,7525	41,9355	5232	4149	1083
L09731	4	-46,8076525	-23,6733218	3708	0,1079	2,5806	5344	4205	1139
L09732	3	-46,7976920	-23,6531800	4092	0,0733	1,9355	5773	4660	1113
L09733	4	-46,7954975	-23,6532021	2560	0,1562	2,5806	3813	2892	921
L09734	8	-46,8005910	-23,6694550	3322	0,2408	5,1613	4966	3926	1040
L09735	1	-46,8008130	-23,6705320	1271	0,0787	0,6452	1902	1470	432
L09739	4	-46,8087236	-23,6590916	2564	0,156	2,5806	3639	2929	710
L09740	2	-46,8041479	-23,6575080	3699	0,0541	1,2903	5492	4224	1268
L09741	4	-46,7948859	-23,6548973	746	0,5362	2,5806	1086	858	228
L09742	1	-46,8037080	-23,6692959	1662	0,0602	0,6452	2384	1891	493
L09743	26	-46,7998450	-23,6642769	2326	1,1178	16,7742	3417	2716	701
L09744	2	-46,8082652	-23,6568515	3520	0,0568	1,2903	4765	3919	846
L09745	3	-46,7990273	-23,6715894	2152	0,1394	1,9355	3051	2486	565
L09747	11	-46,8001800	-23,6601018	3089	0,3561	7,0968	4332	3488	844
L09748	6	-46,8060867	-23,6656011	2302	0,2606	3,871	3133	2615	518
