cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	21	-46,8184279	-23,6517056	1941	1,0819	3,73	2820	2177	643
L08014	2	-46,8262088	-23,6279983	2791	0,0717	0,3552	3889	3086	803
L08015	18	-46,8077371	-23,6434693	2363	0,7617	3,1972	3433	2695	738
L08017	24	-46,8997040	-23,6432158	1710	1,4035	4,2629	2539	1907	632
L08018	4	-46,8487206	-23,6553446	1720	0,2326	0,7105	2349	1856	493
L08019	12	-46,8485912	-23,6453295	2266	0,5296	2,1314	3288	2524	764
L08020	9	-46,8736085	-23,6784976	1740	0,5172	1,5986	2482	1909	573
L08024	9	-46,8609293	-23,6489209	1930	0,4663	1,5986	2898	2195	703
L08025	47	-46,8178244	-23,6488430	3306	1,4217	8,3481	4610	3733	877
L08026	4	-46,8504836	-23,6538915	1769	0,2261	0,7105	2749	2004	745
L08027	3	-46,8239963	-23,6289539	1240	0,2419	0,5329	1866	1400	466
L08028	1	-46,8803086	-23,6288350	812	0,1232	0,1776	1261	973	288
L08029	10	-46,8141467	-23,6292761	1454	0,6878	1,7762	2118	1678	440
L08030	6	-46,8569917	-23,6538808	1341	0,4474	1,0657	2066	1555	511
L08031	1	-46,8388459	-23,6366614	1294	0,0773	0,1776	1823	1425	398
L08032	9	-46,8114888	-23,6426171	3204	0,2809	1,5986	4497	3631	866
L08034	4	-46,8567668	-23,6535866	2696	0,1484	0,7105	4076	3043	1033
L08035	1	-46,8557912	-23,6789669	2511	0,0398	0,1776	3583	2803	780
L08036	1	-46,8069720	-23,6498697	318	0,3145	0,1776	466	365	101
L08037	12	-46,8076622	-23,6501591	2472	0,4854	2,1314	3476	2807	669
L08038	8	-46,8008761	-23,6461516	1743	0,459	1,421	2459	1977	482
L08039	3	-46,8244094	-23,6293041	2377	0,1262	0,5329	3380	2646	734
L08040	1	-46,8629845	-23,6598454	1755	0,057	0,1776	2497	1943	554
L08041	8	-46,8043721	-23,6469718	460	1,7391	1,421	664	540	124
L08042	10	-46,8029413	-23,6465549	1707	0,5858	1,7762	2389	1904	485
L08043	2	-46,8144480	-23,6189368	1796	0,1114	0,3552	2443	1964	479
L08044	7	-46,8089022	-23,6436582	1111	0,6301	1,2433	1613	1279	334
L08046	10	-46,8063115	-23,6500014	2245	0,4454	1,7762	3013	2488	525
L08047	2	-46,8524294	-23,6405637	1858	0,1076	0,3552	2724	2069	655
L08048	53	-46,8192410	-23,6454460	3086	1,7174	9,4139	4357	3459	898
L08049	11	-46,8307928	-23,6381532	465	2,3656	1,9538	703	542	161
L09724	3	-46,8157311	-23,6601408	457	0,6565	0,5329	712	508	204
L09725	1	-46,8001166	-23,6474836	237	0,4219	0,1776	328	261	67
L09726	14	-46,8038130	-23,6799130	3234	0,4329	2,4867	4654	3697	957
L09727	10	-46,8034731	-23,6740895	2245	0,4454	1,7762	3338	2645	693
L09728	19	-46,8150508	-23,6560005	3416	0,5562	3,3748	5004	3901	1103
L09729	4	-46,8075218	-23,6596193	1420	0,2817	0,7105	2052	1630	422
L09730	3	-46,7966100	-23,6603422	3709	0,0809	0,5329	5232	4149	1083
L09731	18	-46,8076525	-23,6733218	3708	0,4854	3,1972	5344	4205	1139
L09732	9	-46,7976920	-23,6531800	4092	0,2199	1,5986	5773	4660	1113
L09733	5	-46,7954975	-23,6532021	2560	0,1953	0,8881	3813	2892	921
L09734	14	-46,8005910	-23,6694550	3322	0,4214	2,4867	4966	3926	1040
L09735	8	-46,8008130	-23,6705320	1271	0,6294	1,421	1902	1470	432
L09736	15	-46,7997252	-23,6503650	3365	0,4458	2,6643	4730	3828	902
L09737	19	-46,8162229	-23,6600075	2828	0,6719	3,3748	4223	3254	969
L09738	4	-46,8034000	-23,6518660	1067	0,3749	0,7105	1487	1242	245
L09739	11	-46,8087236	-23,6590916	2564	0,429	1,9538	3639	2929	710
L09740	6	-46,8041479	-23,6575080	3699	0,1622	1,0657	5492	4224	1268
L09742	3	-46,8037080	-23,6692959	1662	0,1805	0,5329	2384	1891	493
L09743	1	-46,7998450	-23,6642769	2326	0,043	0,1776	3417	2716	701
L09744	12	-46,8082652	-23,6568515	3520	0,3409	2,1314	4765	3919	846
L09745	14	-46,7990273	-23,6715894	2152	0,6506	2,4867	3051	2486	565
L09746	29	-46,8187290	-23,6600240	3538	0,8197	5,151	4850	3945	905
L09747	4	-46,8001800	-23,6601018	3089	0,1295	0,7105	4332	3488	844
L09748	7	-46,8060867	-23,6656011	2302	0,3041	1,2433	3133	2615	518
L09749	17	-46,8144630	-23,6512836	2776	0,6124	3,0195	3877	3100	777
