cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08015	1	-46,8077371	-23,6434693	2363	0,0423	1,0101	3433	2695	738
L08036	2	-46,8069720	-23,6498697	318	0,6289	2,0202	466	365	101
L08037	1	-46,8076622	-23,6501591	2472	0,0405	1,0101	3476	2807	669
L08042	1	-46,8029413	-23,6465549	1707	0,0586	1,0101	2389	1904	485
L08046	2	-46,8063115	-23,6500014	2245	0,0891	2,0202	3013	2488	525
L09726	2	-46,8038130	-23,6799130	3234	0,0618	2,0202	4654	3697	957
L09727	1	-46,8034731	-23,6740895	2245	0,0445	1,0101	3338	2645	693
L09730	5	-46,7966100	-23,6603422	3709	0,1348	5,0505	5232	4149	1083
L09732	28	-46,7976920	-23,6531800	4092	0,6843	28,2828	5773	4660	1113
L09733	39	-46,7954975	-23,6532021	2560	1,5234	39,3939	3813	2892	921
L09734	1	-46,8005910	-23,6694550	3322	0,0301	1,0101	4966	3926	1040
L09737	2	-46,8162229	-23,6600075	2828	0,0707	2,0202	4223	3254	969
L09740	1	-46,8041479	-23,6575080	3699	0,027	1,0101	5492	4224	1268
L09741	10	-46,7948859	-23,6548973	746	1,3405	10,101	1086	858	228
L09743	2	-46,7998450	-23,6642769	2326	0,086	2,0202	3417	2716	701
L09747	1	-46,8001800	-23,6601018	3089	0,0324	1,0101	4332	3488	844
