cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	0,4202	2820	2177	643
L08014	1	-46,8262088	-23,6279983	2791	0,0358	0,4202	3889	3086	803
L08015	3	-46,8077371	-23,6434693	2363	0,127	1,2605	3433	2695	738
L08019	1	-46,8485912	-23,6453295	2266	0,0441	0,4202	3288	2524	764
L08025	4	-46,8178244	-23,6488430	3306	0,121	1,6807	4610	3733	877
L08028	1	-46,8803086	-23,6288350	812	0,1232	0,4202	1261	973	288
L08029	1	-46,8141467	-23,6292761	1454	0,0688	0,4202	2118	1678	440
L08031	1	-46,8388459	-23,6366614	1294	0,0773	0,4202	1823	1425	398
L08032	4	-46,8114888	-23,6426171	3204	0,1248	1,6807	4497	3631	866
L08034	1	-46,8567668	-23,6535866	2696	0,0371	0,4202	4076	3043	1033
L08035	5	-46,8557912	-23,6789669	2511	0,1991	2,1008	3583	2803	780
L08036	3	-46,8069720	-23,6498697	318	0,9434	1,2605	466	365	101
L08037	40	-46,8076622	-23,6501591	2472	1,6181	16,8067	3476	2807	669
L08038	21	-46,8008761	-23,6461516	1743	1,2048	8,8235	2459	1977	482
L08041	4	-46,8043721	-23,6469718	460	0,8696	1,6807	664	540	124
L08042	4	-46,8029413	-23,6465549	1707	0,2343	1,6807	2389	1904	485
L08044	5	-46,8089022	-23,6436582	1111	0,45	2,1008	1613	1279	334
L08045	1	-46,8526677	-23,6799987	1460	0,0685	0,4202	2113	1629	484
L08046	21	-46,8063115	-23,6500014	2245	0,9354	8,8235	3013	2488	525
L08047	2	-46,8524294	-23,6405637	1858	0,1076	0,8403	2724	2069	655
L09725	2	-46,8001166	-23,6474836	237	0,8439	0,8403	328	261	67
L09726	4	-46,8038130	-23,6799130	3234	0,1237	1,6807	4654	3697	957
L09727	2	-46,8034731	-23,6740895	2245	0,0891	0,8403	3338	2645	693
L09728	2	-46,8150508	-23,6560005	3416	0,0585	0,8403	5004	3901	1103
L09729	3	-46,8075218	-23,6596193	1420	0,2113	1,2605	2052	1630	422
L09730	1	-46,7966100	-23,6603422	3709	0,027	0,4202	5232	4149	1083
L09731	1	-46,8076525	-23,6733218	3708	0,027	0,4202	5344	4205	1139
L09732	8	-46,7976920	-23,6531800	4092	0,1955	3,3613	5773	4660	1113
L09733	5	-46,7954975	-23,6532021	2560	0,1953	2,1008	3813	2892	921
L09734	1	-46,8005910	-23,6694550	3322	0,0301	0,4202	4966	3926	1040
L09736	13	-46,7997252	-23,6503650	3365	0,3863	5,4622	4730	3828	902
L09737	3	-46,8162229	-23,6600075	2828	0,1061	1,2605	4223	3254	969
L09738	22	-46,8034000	-23,6518660	1067	2,0619	9,2437	1487	1242	245
L09739	5	-46,8087236	-23,6590916	2564	0,195	2,1008	3639	2929	710
L09740	15	-46,8041479	-23,6575080	3699	0,4055	6,3025	5492	4224	1268
L09741	2	-46,7948859	-23,6548973	746	0,2681	0,8403	1086	858	228
L09744	7	-46,8082652	-23,6568515	3520	0,1989	2,9412	4765	3919	846
L09746	5	-46,8187290	-23,6600240	3538	0,1413	2,1008	4850	3945	905
L09747	1	-46,8001800	-23,6601018	3089	0,0324	0,4202	4332	3488	844
L09749	4	-46,8144630	-23,6512836	2776	0,1441	1,6807	3877	3100	777
L09750	8	-46,8069030	-23,6835880	1432	0,5587	3,3613	2011	1669	342
