cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	13	-46,8534028	-23,7091061	1505	0,8638	8,0247	2249	1749	500
L04617	4	-46,8586658	-23,7213920	1491	0,2683	2,4691	2300	1669	631
L04618	2	-46,8228443	-23,6878288	1421	0,1407	1,2346	2102	1605	497
L04619	2	-46,8578633	-23,7321145	1391	0,1438	1,2346	1908	1525	383
L04620	2	-46,8547119	-23,7202893	2486	0,0805	1,2346	3712	2826	886
L04621	2	-46,8070765	-23,7455270	1557	0,1285	1,2346	2313	1827	486
L04625	5	-46,8508547	-23,7154916	1727	0,2895	3,0864	2859	1931	928
L04628	2	-46,8587169	-23,6878961	1914	0,1045	1,2346	2974	2220	754
L04631	9	-46,8419788	-23,7596202	1574	0,5718	5,5556	2423	1828	595
L04634	2	-46,8589031	-23,7071864	719	0,2782	1,2346	1160	822	338
L04635	10	-46,8550044	-23,7009367	1563	0,6398	6,1728	2290	1830	460
L04636	1	-46,8506067	-23,7033114	155	0,6452	0,6173	243	174	69
L04640	4	-46,8503585	-23,7143676	1220	0,3279	2,4691	1949	1419	530
L04644	1	-46,8237570	-23,6897118	2052	0,0487	0,6173	2866	2266	600
L04647	1	-46,8012440	-23,7468614	1840	0,0543	0,6173	2864	2137	727
L04648	3	-46,8506813	-23,7124462	822	0,365	1,8519	1291	981	310
L04649	13	-46,8518124	-23,7150458	2412	0,539	8,0247	3779	2697	1082
L04650	17	-46,8580070	-23,7075995	2635	0,6452	10,4938	3871	2992	879
L04652	13	-46,8630701	-23,7062145	1311	0,9916	8,0247	2031	1440	591
L04653	3	-46,8671839	-23,7191251	1227	0,2445	1,8519	1693	1333	360
L04655	1	-46,9116570	-23,7852598	241	0,4149	0,6173	341	282	59
L04657	1	-46,8056156	-23,7065810	1405	0,0712	0,6173	1931	1545	386
L04658	1	-46,8010443	-23,7472418	1264	0,0791	0,6173	1863	1451	412
L04667	7	-46,8549062	-23,7169139	1045	0,6699	4,321	1501	1186	315
L04675	4	-46,8215204	-23,7194938	1206	0,3317	2,4691	1770	1355	415
L04676	7	-46,8405838	-23,7160957	2184	0,3205	4,321	3665	2516	1149
L04679	1	-46,8014960	-23,6905480	2537	0,0394	0,6173	3974	2881	1093
L04682	22	-46,8601763	-23,7043763	3248	0,6773	13,5802	4878	3670	1208
L04685	9	-46,8566591	-23,7088301	1313	0,6855	5,5556	1870	1462	408
