cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	1	-46,8534028	-23,7091061	1505	0,0664	1,4085	2249	1749	500
L04616	1	-46,7952218	-23,7436568	2897	0,0345	1,4085	4217	3325	892
L04619	1	-46,8578633	-23,7321145	1391	0,0719	1,4085	1908	1525	383
L04620	5	-46,8547119	-23,7202893	2486	0,2011	7,0423	3712	2826	886
L04625	8	-46,8508547	-23,7154916	1727	0,4632	11,2676	2859	1931	928
L04627	4	-46,8590442	-23,7237698	1873	0,2136	5,6338	2914	2083	831
L04628	2	-46,8587169	-23,6878961	1914	0,1045	2,8169	2974	2220	754
L04629	1	-46,8897135	-23,7190662	12	8,3333	1,4085	25	14	11
L04631	1	-46,8419788	-23,7596202	1574	0,0635	1,4085	2423	1828	595
L04632	2	-46,8525640	-23,6908620	1152	0,1736	2,8169	1852	1343	509
L04633	1	-46,8074921	-23,7607003	628	0,1592	1,4085	893	728	165
L04635	1	-46,8550044	-23,7009367	1563	0,064	1,4085	2290	1830	460
L04636	1	-46,8506067	-23,7033114	155	0,6452	1,4085	243	174	69
L04638	3	-46,8016988	-23,6985698	2915	0,1029	4,2254	4477	3319	1158
L04640	5	-46,8503585	-23,7143676	1220	0,4098	7,0423	1949	1419	530
L04647	2	-46,8012440	-23,7468614	1840	0,1087	2,8169	2864	2137	727
L04648	1	-46,8506813	-23,7124462	822	0,1217	1,4085	1291	981	310
L04649	6	-46,8518124	-23,7150458	2412	0,2488	8,4507	3779	2697	1082
L04650	3	-46,8580070	-23,7075995	2635	0,1139	4,2254	3871	2992	879
L04653	1	-46,8671839	-23,7191251	1227	0,0815	1,4085	1693	1333	360
L04654	1	-46,8068164	-23,7567823	3523	0,0284	1,4085	5198	3971	1227
L04656	3	-46,7983579	-23,7194099	1462	0,2052	4,2254	2044	1553	491
L04663	1	-46,8156841	-23,6895390	740	0,1351	1,4085	1030	814	216
L04676	4	-46,8405838	-23,7160957	2184	0,1832	5,6338	3665	2516	1149
L04679	4	-46,8014960	-23,6905480	2537	0,1577	5,6338	3974	2881	1093
L04682	2	-46,8601763	-23,7043763	3248	0,0616	2,8169	4878	3670	1208
L04685	6	-46,8566591	-23,7088301	1313	0,457	8,4507	1870	1462	408
