cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	2	-46,8534028	-23,7091061	1505	0,1329	3,2258	2249	1749	500
L04617	2	-46,8586658	-23,7213920	1491	0,1341	3,2258	2300	1669	631
L04618	1	-46,8228443	-23,6878288	1421	0,0704	1,6129	2102	1605	497
L04619	3	-46,8578633	-23,7321145	1391	0,2157	4,8387	1908	1525	383
L04622	2	-46,8000960	-23,7578040	1673	0,1195	3,2258	2432	1862	570
L04625	1	-46,8508547	-23,7154916	1727	0,0579	1,6129	2859	1931	928
L04627	3	-46,8590442	-23,7237698	1873	0,1602	4,8387	2914	2083	831
L04628	1	-46,8587169	-23,6878961	1914	0,0522	1,6129	2974	2220	754
L04632	1	-46,8525640	-23,6908620	1152	0,0868	1,6129	1852	1343	509
L04635	4	-46,8550044	-23,7009367	1563	0,2559	6,4516	2290	1830	460
L04644	1	-46,8237570	-23,6897118	2052	0,0487	1,6129	2866	2266	600
L04645	3	-46,7888618	-23,7494159	922	0,3254	4,8387	1440	1092	348
L04649	2	-46,8518124	-23,7150458	2412	0,0829	3,2258	3779	2697	1082
L04650	6	-46,8580070	-23,7075995	2635	0,2277	9,6774	3871	2992	879
L04652	2	-46,8630701	-23,7062145	1311	0,1526	3,2258	2031	1440	591
L04655	1	-46,9116570	-23,7852598	241	0,4149	1,6129	341	282	59
L04664	14	-46,9023861	-23,7481482	1870	0,7487	22,5806	2864	2095	769
L04679	2	-46,8014960	-23,6905480	2537	0,0788	3,2258	3974	2881	1093
L04682	8	-46,8601763	-23,7043763	3248	0,2463	12,9032	4878	3670	1208
L04685	3	-46,8566591	-23,7088301	1313	0,2285	4,8387	1870	1462	408
