cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04614	8	-46,7989518	-23,7471167	567	1,4109	5,2288	925	692	233
L04616	36	-46,7952218	-23,7436568	2897	1,2427	23,5294	4217	3325	892
L04621	2	-46,8070765	-23,7455270	1557	0,1285	1,3072	2313	1827	486
L04639	3	-46,7829491	-23,7527373	810	0,3704	1,9608	1183	933	250
L04645	1	-46,7888618	-23,7494159	922	0,1085	0,6536	1440	1092	348
L04646	35	-46,7970743	-23,7468583	2191	1,5974	22,8758	3502	2574	928
L04647	34	-46,8012440	-23,7468614	1840	1,8478	22,2222	2864	2137	727
L04654	1	-46,8068164	-23,7567823	3523	0,0284	0,6536	5198	3971	1227
L04658	20	-46,8010443	-23,7472418	1264	1,5823	13,0719	1863	1451	412
L04665	3	-46,7933290	-23,7566620	2102	0,1427	1,9608	3104	2382	722
L04675	1	-46,8215204	-23,7194938	1206	0,0829	0,6536	1770	1355	415
L04679	1	-46,8014960	-23,6905480	2537	0,0394	0,6536	3974	2881	1093
L04680	6	-46,7983561	-23,7470452	1652	0,3632	3,9216	2517	1889	628
L04682	2	-46,8601763	-23,7043763	3248	0,0616	1,3072	4878	3670	1208
