cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	2	-46,8534028	-23,7091061	1505	0,1329	10,5263	2249	1749	500
L04620	1	-46,8547119	-23,7202893	2486	0,0402	5,2632	3712	2826	886
L04626	2	-46,8014085	-23,6920591	989	0,2022	10,5263	1472	1119	353
L04632	1	-46,8525640	-23,6908620	1152	0,0868	5,2632	1852	1343	509
L04634	1	-46,8589031	-23,7071864	719	0,1391	5,2632	1160	822	338
L04635	1	-46,8550044	-23,7009367	1563	0,064	5,2632	2290	1830	460
L04638	3	-46,8016988	-23,6985698	2915	0,1029	15,7895	4477	3319	1158
L04640	1	-46,8503585	-23,7143676	1220	0,082	5,2632	1949	1419	530
L04647	1	-46,8012440	-23,7468614	1840	0,0543	5,2632	2864	2137	727
L04679	5	-46,8014960	-23,6905480	2537	0,1971	26,3158	3974	2881	1093
L04682	1	-46,8601763	-23,7043763	3248	0,0308	5,2632	4878	3670	1208
