cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	2	-46,8534028	-23,7091061	1505	0,1329	0,9174	2249	1749	500
L04616	2	-46,7952218	-23,7436568	2897	0,069	0,9174	4217	3325	892
L04617	7	-46,8586658	-23,7213920	1491	0,4695	3,211	2300	1669	631
L04618	5	-46,8228443	-23,6878288	1421	0,3519	2,2936	2102	1605	497
L04620	2	-46,8547119	-23,7202893	2486	0,0805	0,9174	3712	2826	886
L04625	8	-46,8508547	-23,7154916	1727	0,4632	3,6697	2859	1931	928
L04626	7	-46,8014085	-23,6920591	989	0,7078	3,211	1472	1119	353
L04628	3	-46,8587169	-23,6878961	1914	0,1567	1,3761	2974	2220	754
L04634	1	-46,8589031	-23,7071864	719	0,1391	0,4587	1160	822	338
L04635	2	-46,8550044	-23,7009367	1563	0,128	0,9174	2290	1830	460
L04636	1	-46,8506067	-23,7033114	155	0,6452	0,4587	243	174	69
L04638	27	-46,8016988	-23,6985698	2915	0,9262	12,3853	4477	3319	1158
L04640	9	-46,8503585	-23,7143676	1220	0,7377	4,1284	1949	1419	530
L04641	5	-46,7937549	-23,7031238	2181	0,2293	2,2936	3094	2464	630
L04643	1	-46,7988288	-23,7235285	1231	0,0812	0,4587	1756	1378	378
L04644	18	-46,8237570	-23,6897118	2052	0,8772	8,2569	2866	2266	600
L04648	5	-46,8506813	-23,7124462	822	0,6083	2,2936	1291	981	310
L04649	5	-46,8518124	-23,7150458	2412	0,2073	2,2936	3779	2697	1082
L04650	3	-46,8580070	-23,7075995	2635	0,1139	1,3761	3871	2992	879
L04652	2	-46,8630701	-23,7062145	1311	0,1526	0,9174	2031	1440	591
L04657	3	-46,8056156	-23,7065810	1405	0,2135	1,3761	1931	1545	386
L04663	11	-46,8156841	-23,6895390	740	1,4865	5,0459	1030	814	216
L04664	5	-46,9023861	-23,7481482	1870	0,2674	2,2936	2864	2095	769
L04675	4	-46,8215204	-23,7194938	1206	0,3317	1,8349	1770	1355	415
L04676	23	-46,8405838	-23,7160957	2184	1,0531	10,5505	3665	2516	1149
L04679	52	-46,8014960	-23,6905480	2537	2,0497	23,8532	3974	2881	1093
L04682	4	-46,8601763	-23,7043763	3248	0,1232	1,8349	4878	3670	1208
L04685	1	-46,8566591	-23,7088301	1313	0,0762	0,4587	1870	1462	408
