cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04617	1	-46,8586658	-23,7213920	1491	0,0671	3,5714	2300	1669	631
L04620	3	-46,8547119	-23,7202893	2486	0,1207	10,7143	3712	2826	886
L04625	2	-46,8508547	-23,7154916	1727	0,1158	7,1429	2859	1931	928
L04626	1	-46,8014085	-23,6920591	989	0,1011	3,5714	1472	1119	353
L04631	1	-46,8419788	-23,7596202	1574	0,0635	3,5714	2423	1828	595
L04632	1	-46,8525640	-23,6908620	1152	0,0868	3,5714	1852	1343	509
L04640	1	-46,8503585	-23,7143676	1220	0,082	3,5714	1949	1419	530
L04648	1	-46,8506813	-23,7124462	822	0,1217	3,5714	1291	981	310
L04649	7	-46,8518124	-23,7150458	2412	0,2902	25,0	3779	2697	1082
L04652	1	-46,8630701	-23,7062145	1311	0,0763	3,5714	2031	1440	591
L04667	7	-46,8549062	-23,7169139	1045	0,6699	25,0	1501	1186	315
L04682	1	-46,8601763	-23,7043763	3248	0,0308	3,5714	4878	3670	1208
L04685	1	-46,8566591	-23,7088301	1313	0,0762	3,5714	1870	1462	408
