cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	1	-46,8534028	-23,7091061	1505	0,0664	1,6949	2249	1749	500
L04617	4	-46,8586658	-23,7213920	1491	0,2683	6,7797	2300	1669	631
L04625	5	-46,8508547	-23,7154916	1727	0,2895	8,4746	2859	1931	928
L04627	2	-46,8590442	-23,7237698	1873	0,1068	3,3898	2914	2083	831
L04634	4	-46,8589031	-23,7071864	719	0,5563	6,7797	1160	822	338
L04635	8	-46,8550044	-23,7009367	1563	0,5118	13,5593	2290	1830	460
L04640	1	-46,8503585	-23,7143676	1220	0,082	1,6949	1949	1419	530
L04641	1	-46,7937549	-23,7031238	2181	0,0459	1,6949	3094	2464	630
L04647	1	-46,8012440	-23,7468614	1840	0,0543	1,6949	2864	2137	727
L04649	1	-46,8518124	-23,7150458	2412	0,0415	1,6949	3779	2697	1082
L04650	4	-46,8580070	-23,7075995	2635	0,1518	6,7797	3871	2992	879
L04652	2	-46,8630701	-23,7062145	1311	0,1526	3,3898	2031	1440	591
L04653	1	-46,8671839	-23,7191251	1227	0,0815	1,6949	1693	1333	360
L04663	1	-46,8156841	-23,6895390	740	0,1351	1,6949	1030	814	216
L04664	5	-46,9023861	-23,7481482	1870	0,2674	8,4746	2864	2095	769
L04665	2	-46,7933290	-23,7566620	2102	0,0951	3,3898	3104	2382	722
L04676	1	-46,8405838	-23,7160957	2184	0,0458	1,6949	3665	2516	1149
L04682	13	-46,8601763	-23,7043763	3248	0,4002	22,0339	4878	3670	1208
L04685	2	-46,8566591	-23,7088301	1313	0,1523	3,3898	1870	1462	408
