cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	1	-46,8534028	-23,7091061	1505	0,0664	1,1765	2249	1749	500
L04611	2	-46,8119661	-23,7562942	1099	0,182	2,3529	1508	1244	264
L04614	3	-46,7989518	-23,7471167	567	0,5291	3,5294	925	692	233
L04616	11	-46,7952218	-23,7436568	2897	0,3797	12,9412	4217	3325	892
L04618	1	-46,8228443	-23,6878288	1421	0,0704	1,1765	2102	1605	497
L04619	1	-46,8578633	-23,7321145	1391	0,0719	1,1765	1908	1525	383
L04621	4	-46,8070765	-23,7455270	1557	0,2569	4,7059	2313	1827	486
L04622	2	-46,8000960	-23,7578040	1673	0,1195	2,3529	2432	1862	570
L04628	1	-46,8587169	-23,6878961	1914	0,0522	1,1765	2974	2220	754
L04631	1	-46,8419788	-23,7596202	1574	0,0635	1,1765	2423	1828	595
L04633	2	-46,8074921	-23,7607003	628	0,3185	2,3529	893	728	165
L04635	1	-46,8550044	-23,7009367	1563	0,064	1,1765	2290	1830	460
L04643	4	-46,7988288	-23,7235285	1231	0,3249	4,7059	1756	1378	378
L04645	7	-46,7888618	-23,7494159	922	0,7592	8,2353	1440	1092	348
L04646	4	-46,7970743	-23,7468583	2191	0,1826	4,7059	3502	2574	928
L04647	1	-46,8012440	-23,7468614	1840	0,0543	1,1765	2864	2137	727
L04648	2	-46,8506813	-23,7124462	822	0,2433	2,3529	1291	981	310
L04649	2	-46,8518124	-23,7150458	2412	0,0829	2,3529	3779	2697	1082
L04653	6	-46,8671839	-23,7191251	1227	0,489	7,0588	1693	1333	360
L04654	17	-46,8068164	-23,7567823	3523	0,4825	20,0	5198	3971	1227
L04658	4	-46,8010443	-23,7472418	1264	0,3165	4,7059	1863	1451	412
L04664	1	-46,9023861	-23,7481482	1870	0,0535	1,1765	2864	2095	769
L04665	3	-46,7933290	-23,7566620	2102	0,1427	3,5294	3104	2382	722
L04676	1	-46,8405838	-23,7160957	2184	0,0458	1,1765	3665	2516	1149
L04680	3	-46,7983561	-23,7470452	1652	0,1816	3,5294	2517	1889	628
