cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04611	4	-46,8119661	-23,7562942	1099	0,364	2,0202	1508	1244	264
L04614	2	-46,7989518	-23,7471167	567	0,3527	1,0101	925	692	233
L04616	17	-46,7952218	-23,7436568	2897	0,5868	8,5859	4217	3325	892
L04618	1	-46,8228443	-23,6878288	1421	0,0704	0,5051	2102	1605	497
L04621	2	-46,8070765	-23,7455270	1557	0,1285	1,0101	2313	1827	486
L04622	11	-46,8000960	-23,7578040	1673	0,6575	5,5556	2432	1862	570
L04633	1	-46,8074921	-23,7607003	628	0,1592	0,5051	893	728	165
L04638	1	-46,8016988	-23,6985698	2915	0,0343	0,5051	4477	3319	1158
L04639	1	-46,7829491	-23,7527373	810	0,1235	0,5051	1183	933	250
L04645	8	-46,7888618	-23,7494159	922	0,8677	4,0404	1440	1092	348
L04646	17	-46,7970743	-23,7468583	2191	0,7759	8,5859	3502	2574	928
L04647	15	-46,8012440	-23,7468614	1840	0,8152	7,5758	2864	2137	727
L04653	1	-46,8671839	-23,7191251	1227	0,0815	0,5051	1693	1333	360
L04654	25	-46,8068164	-23,7567823	3523	0,7096	12,6263	5198	3971	1227
L04658	21	-46,8010443	-23,7472418	1264	1,6614	10,6061	1863	1451	412
L04665	56	-46,7933290	-23,7566620	2102	2,6641	28,2828	3104	2382	722
L04680	15	-46,7983561	-23,7470452	1652	0,908	7,5758	2517	1889	628
