cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	59	-46,8534028	-23,7091061	1505	3,9203	22,2642	2249	1749	500
L04617	2	-46,8586658	-23,7213920	1491	0,1341	0,7547	2300	1669	631
L04619	4	-46,8578633	-23,7321145	1391	0,2876	1,5094	1908	1525	383
L04620	5	-46,8547119	-23,7202893	2486	0,2011	1,8868	3712	2826	886
L04625	5	-46,8508547	-23,7154916	1727	0,2895	1,8868	2859	1931	928
L04627	6	-46,8590442	-23,7237698	1873	0,3203	2,2642	2914	2083	831
L04628	3	-46,8587169	-23,6878961	1914	0,1567	1,1321	2974	2220	754
L04634	4	-46,8589031	-23,7071864	719	0,5563	1,5094	1160	822	338
L04635	16	-46,8550044	-23,7009367	1563	1,0237	6,0377	2290	1830	460
L04640	5	-46,8503585	-23,7143676	1220	0,4098	1,8868	1949	1419	530
L04643	2	-46,7988288	-23,7235285	1231	0,1625	0,7547	1756	1378	378
L04644	1	-46,8237570	-23,6897118	2052	0,0487	0,3774	2866	2266	600
L04646	1	-46,7970743	-23,7468583	2191	0,0456	0,3774	3502	2574	928
L04648	12	-46,8506813	-23,7124462	822	1,4599	4,5283	1291	981	310
L04649	15	-46,8518124	-23,7150458	2412	0,6219	5,6604	3779	2697	1082
L04650	36	-46,8580070	-23,7075995	2635	1,3662	13,5849	3871	2992	879
L04652	15	-46,8630701	-23,7062145	1311	1,1442	5,6604	2031	1440	591
L04653	16	-46,8671839	-23,7191251	1227	1,304	6,0377	1693	1333	360
L04656	1	-46,7983579	-23,7194099	1462	0,0684	0,3774	2044	1553	491
L04658	1	-46,8010443	-23,7472418	1264	0,0791	0,3774	1863	1451	412
L04667	5	-46,8549062	-23,7169139	1045	0,4785	1,8868	1501	1186	315
L04676	3	-46,8405838	-23,7160957	2184	0,1374	1,1321	3665	2516	1149
L04682	24	-46,8601763	-23,7043763	3248	0,7389	9,0566	4878	3670	1208
L04685	24	-46,8566591	-23,7088301	1313	1,8279	9,0566	1870	1462	408
