cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	5	-46,8347870	-23,3378330	2951	0,1694	8,3333	4167	3244	923
L08467	7	-46,8221433	-23,4143781	2886	0,2426	11,6667	4149	3187	962
L08468	4	-46,8727612	-23,3613747	3722	0,1075	6,6667	5090	4001	1089
L08469	5	-46,8445039	-23,4073567	2800	0,1786	8,3333	3959	3067	892
L08470	1	-46,8451532	-23,3363465	2343	0,0427	1,6667	3487	2544	943
L08472	1	-46,8391143	-23,3391504	2317	0,0432	1,6667	3256	2532	724
L08475	1	-46,8237253	-23,4172720	1211	0,0826	1,6667	1731	1345	386
L08476	1	-46,8393191	-23,4111127	2535	0,0394	1,6667	3681	2854	827
L08477	1	-46,8294382	-23,3351141	2885	0,0347	1,6667	3902	3129	773
L08479	3	-46,8390969	-23,3385348	1742	0,1722	5,0	2406	1890	516
L08480	1	-46,8285611	-23,3461690	1786	0,056	1,6667	2405	1938	467
L08481	1	-46,8302388	-23,4138033	2627	0,0381	1,6667	3497	2861	636
L08482	7	-46,8339068	-23,3364656	1787	0,3917	11,6667	2640	2022	618
L08483	2	-46,8739789	-23,3651837	2296	0,0871	3,3333	3109	2473	636
L08484	3	-46,8367124	-23,4107430	1675	0,1791	5,0	2470	1903	567
L08485	6	-46,8640239	-23,4085377	736	0,8152	10,0	1066	853	213
L08487	11	-46,8363009	-23,4091118	3269	0,3365	18,3333	4937	3895	1042
