cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	3	-46,8347870	-23,3378330	2951	0,1017	1,9355	4167	3244	923
L08467	7	-46,8221433	-23,4143781	2886	0,2426	4,5161	4149	3187	962
L08468	3	-46,8727612	-23,3613747	3722	0,0806	1,9355	5090	4001	1089
L08469	11	-46,8445039	-23,4073567	2800	0,3929	7,0968	3959	3067	892
L08470	6	-46,8451532	-23,3363465	2343	0,2561	3,871	3487	2544	943
L08472	1	-46,8391143	-23,3391504	2317	0,0432	0,6452	3256	2532	724
L08475	9	-46,8237253	-23,4172720	1211	0,7432	5,8065	1731	1345	386
L08476	12	-46,8393191	-23,4111127	2535	0,4734	7,7419	3681	2854	827
L08477	1	-46,8294382	-23,3351141	2885	0,0347	0,6452	3902	3129	773
L08478	1	-46,8252649	-23,3352520	2275	0,044	0,6452	3072	2457	615
L08479	2	-46,8390969	-23,3385348	1742	0,1148	1,2903	2406	1890	516
L08481	8	-46,8302388	-23,4138033	2627	0,3045	5,1613	3497	2861	636
L08482	12	-46,8339068	-23,3364656	1787	0,6715	7,7419	2640	2022	618
L08483	3	-46,8739789	-23,3651837	2296	0,1307	1,9355	3109	2473	636
L08484	12	-46,8367124	-23,4107430	1675	0,7164	7,7419	2470	1903	567
L08485	12	-46,8640239	-23,4085377	736	1,6304	7,7419	1066	853	213
L08487	52	-46,8363009	-23,4091118	3269	1,5907	33,5484	4937	3895	1042
