cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	1	-46,8347870	-23,3378330	2951	0,0339	2,7027	4167	3244	923
L08468	9	-46,8727612	-23,3613747	3722	0,2418	24,3243	5090	4001	1089
L08469	3	-46,8445039	-23,4073567	2800	0,1071	8,1081	3959	3067	892
L08475	5	-46,8237253	-23,4172720	1211	0,4129	13,5135	1731	1345	386
L08476	4	-46,8393191	-23,4111127	2535	0,1578	10,8108	3681	2854	827
L08477	2	-46,8294382	-23,3351141	2885	0,0693	5,4054	3902	3129	773
L08479	1	-46,8390969	-23,3385348	1742	0,0574	2,7027	2406	1890	516
L08482	4	-46,8339068	-23,3364656	1787	0,2238	10,8108	2640	2022	618
L08483	3	-46,8739789	-23,3651837	2296	0,1307	8,1081	3109	2473	636
L08484	1	-46,8367124	-23,4107430	1675	0,0597	2,7027	2470	1903	567
L08485	1	-46,8640239	-23,4085377	736	0,1359	2,7027	1066	853	213
L08486	2	-46,8280220	-23,4033160	796	0,2513	5,4054	1025	857	168
L08487	1	-46,8363009	-23,4091118	3269	0,0306	2,7027	4937	3895	1042
