cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	2	-46,8347870	-23,3378330	2951	0,0678	6,25	4167	3244	923
L08468	3	-46,8727612	-23,3613747	3722	0,0806	9,375	5090	4001	1089
L08469	3	-46,8445039	-23,4073567	2800	0,1071	9,375	3959	3067	892
L08470	3	-46,8451532	-23,3363465	2343	0,128	9,375	3487	2544	943
L08471	1	-46,8370191	-23,3372455	1262	0,0792	3,125	1836	1388	448
L08474	1	-46,8250648	-23,3373293	834	0,1199	3,125	1086	907	179
L08476	1	-46,8393191	-23,4111127	2535	0,0394	3,125	3681	2854	827
L08477	2	-46,8294382	-23,3351141	2885	0,0693	6,25	3902	3129	773
L08479	3	-46,8390969	-23,3385348	1742	0,1722	9,375	2406	1890	516
L08480	2	-46,8285611	-23,3461690	1786	0,112	6,25	2405	1938	467
L08483	3	-46,8739789	-23,3651837	2296	0,1307	9,375	3109	2473	636
L08487	8	-46,8363009	-23,4091118	3269	0,2447	25,0	4937	3895	1042
