cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	3	-46,8347870	-23,3378330	2951	0,1017	3,5714	4167	3244	923
L08467	4	-46,8221433	-23,4143781	2886	0,1386	4,7619	4149	3187	962
L08468	1	-46,8727612	-23,3613747	3722	0,0269	1,1905	5090	4001	1089
L08469	18	-46,8445039	-23,4073567	2800	0,6429	21,4286	3959	3067	892
L08472	3	-46,8391143	-23,3391504	2317	0,1295	3,5714	3256	2532	724
L08475	3	-46,8237253	-23,4172720	1211	0,2477	3,5714	1731	1345	386
L08476	20	-46,8393191	-23,4111127	2535	0,789	23,8095	3681	2854	827
L08477	1	-46,8294382	-23,3351141	2885	0,0347	1,1905	3902	3129	773
L08481	7	-46,8302388	-23,4138033	2627	0,2665	8,3333	3497	2861	636
L08482	5	-46,8339068	-23,3364656	1787	0,2798	5,9524	2640	2022	618
L08484	10	-46,8367124	-23,4107430	1675	0,597	11,9048	2470	1903	567
L08487	9	-46,8363009	-23,4091118	3269	0,2753	10,7143	4937	3895	1042
