cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	7	-46,8347870	-23,3378330	2951	0,2372	8,9744	4167	3244	923
L08468	22	-46,8727612	-23,3613747	3722	0,5911	28,2051	5090	4001	1089
L08469	4	-46,8445039	-23,4073567	2800	0,1429	5,1282	3959	3067	892
L08470	2	-46,8451532	-23,3363465	2343	0,0854	2,5641	3487	2544	943
L08473	2	-46,9181195	-23,3292768	1369	0,1461	2,5641	1910	1481	429
L08475	1	-46,8237253	-23,4172720	1211	0,0826	1,2821	1731	1345	386
L08476	6	-46,8393191	-23,4111127	2535	0,2367	7,6923	3681	2854	827
L08477	3	-46,8294382	-23,3351141	2885	0,104	3,8462	3902	3129	773
L08479	4	-46,8390969	-23,3385348	1742	0,2296	5,1282	2406	1890	516
L08480	7	-46,8285611	-23,3461690	1786	0,3919	8,9744	2405	1938	467
L08481	2	-46,8302388	-23,4138033	2627	0,0761	2,5641	3497	2861	636
L08482	2	-46,8339068	-23,3364656	1787	0,1119	2,5641	2640	2022	618
L08483	12	-46,8739789	-23,3651837	2296	0,5226	15,3846	3109	2473	636
L08484	1	-46,8367124	-23,4107430	1675	0,0597	1,2821	2470	1903	567
L08485	1	-46,8640239	-23,4085377	736	0,1359	1,2821	1066	853	213
L08487	2	-46,8363009	-23,4091118	3269	0,0612	2,5641	4937	3895	1042
