cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	18	-46,8347870	-23,3378330	2951	0,61	3,9474	4167	3244	923
L08467	12	-46,8221433	-23,4143781	2886	0,4158	2,6316	4149	3187	962
L08468	96	-46,8727612	-23,3613747	3722	2,5793	21,0526	5090	4001	1089
L08469	29	-46,8445039	-23,4073567	2800	1,0357	6,3596	3959	3067	892
L08470	22	-46,8451532	-23,3363465	2343	0,939	4,8246	3487	2544	943
L08471	2	-46,8370191	-23,3372455	1262	0,1585	0,4386	1836	1388	448
L08472	18	-46,8391143	-23,3391504	2317	0,7769	3,9474	3256	2532	724
L08473	1	-46,9181195	-23,3292768	1369	0,073	0,2193	1910	1481	429
L08474	3	-46,8250648	-23,3373293	834	0,3597	0,6579	1086	907	179
L08475	4	-46,8237253	-23,4172720	1211	0,3303	0,8772	1731	1345	386
L08476	20	-46,8393191	-23,4111127	2535	0,789	4,386	3681	2854	827
L08477	21	-46,8294382	-23,3351141	2885	0,7279	4,6053	3902	3129	773
L08478	7	-46,8252649	-23,3352520	2275	0,3077	1,5351	3072	2457	615
L08479	13	-46,8390969	-23,3385348	1742	0,7463	2,8509	2406	1890	516
L08480	11	-46,8285611	-23,3461690	1786	0,6159	2,4123	2405	1938	467
L08481	7	-46,8302388	-23,4138033	2627	0,2665	1,5351	3497	2861	636
L08482	15	-46,8339068	-23,3364656	1787	0,8394	3,2895	2640	2022	618
L08483	114	-46,8739789	-23,3651837	2296	4,9652	25,0	3109	2473	636
L08484	5	-46,8367124	-23,4107430	1675	0,2985	1,0965	2470	1903	567
L08485	6	-46,8640239	-23,4085377	736	0,8152	1,3158	1066	853	213
L08486	1	-46,8280220	-23,4033160	796	0,1256	0,2193	1025	857	168
L08487	31	-46,8363009	-23,4091118	3269	0,9483	6,7982	4937	3895	1042
