cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	13	-46,8347870	-23,3378330	2951	0,4405	1,6818	4167	3244	923
L08467	53	-46,8221433	-23,4143781	2886	1,8365	6,8564	4149	3187	962
L08468	33	-46,8727612	-23,3613747	3722	0,8866	4,2691	5090	4001	1089
L08469	129	-46,8445039	-23,4073567	2800	4,6071	16,6882	3959	3067	892
L08470	14	-46,8451532	-23,3363465	2343	0,5975	1,8111	3487	2544	943
L08471	6	-46,8370191	-23,3372455	1262	0,4754	0,7762	1836	1388	448
L08472	11	-46,8391143	-23,3391504	2317	0,4748	1,423	3256	2532	724
L08473	3	-46,9181195	-23,3292768	1369	0,2191	0,3881	1910	1481	429
L08474	5	-46,8250648	-23,3373293	834	0,5995	0,6468	1086	907	179
L08475	34	-46,8237253	-23,4172720	1211	2,8076	4,3984	1731	1345	386
L08476	101	-46,8393191	-23,4111127	2535	3,9842	13,066	3681	2854	827
L08477	11	-46,8294382	-23,3351141	2885	0,3813	1,423	3902	3129	773
L08478	6	-46,8252649	-23,3352520	2275	0,2637	0,7762	3072	2457	615
L08479	4	-46,8390969	-23,3385348	1742	0,2296	0,5175	2406	1890	516
L08480	4	-46,8285611	-23,3461690	1786	0,224	0,5175	2405	1938	467
L08481	137	-46,8302388	-23,4138033	2627	5,2151	17,7232	3497	2861	636
L08482	39	-46,8339068	-23,3364656	1787	2,1824	5,0453	2640	2022	618
L08483	10	-46,8739789	-23,3651837	2296	0,4355	1,2937	3109	2473	636
L08484	75	-46,8367124	-23,4107430	1675	4,4776	9,7025	2470	1903	567
L08485	8	-46,8640239	-23,4085377	736	1,087	1,0349	1066	853	213
L08486	7	-46,8280220	-23,4033160	796	0,8794	0,9056	1025	857	168
L08487	70	-46,8363009	-23,4091118	3269	2,1413	9,0556	4937	3895	1042
