cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08467	1	-46,8221433	-23,4143781	2886	0,0347	2,8571	4149	3187	962
L08468	1	-46,8727612	-23,3613747	3722	0,0269	2,8571	5090	4001	1089
L08469	3	-46,8445039	-23,4073567	2800	0,1071	8,5714	3959	3067	892
L08470	2	-46,8451532	-23,3363465	2343	0,0854	5,7143	3487	2544	943
L08475	1	-46,8237253	-23,4172720	1211	0,0826	2,8571	1731	1345	386
L08476	2	-46,8393191	-23,4111127	2535	0,0789	5,7143	3681	2854	827
L08477	1	-46,8294382	-23,3351141	2885	0,0347	2,8571	3902	3129	773
L08481	3	-46,8302388	-23,4138033	2627	0,1142	8,5714	3497	2861	636
L08482	8	-46,8339068	-23,3364656	1787	0,4477	22,8571	2640	2022	618
L08483	1	-46,8739789	-23,3651837	2296	0,0436	2,8571	3109	2473	636
L08484	2	-46,8367124	-23,4107430	1675	0,1194	5,7143	2470	1903	567
L08487	10	-46,8363009	-23,4091118	3269	0,3059	28,5714	4937	3895	1042
