cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	1	-46,8347870	-23,3378330	2951	0,0339	2,5641	4167	3244	923
L08467	1	-46,8221433	-23,4143781	2886	0,0347	2,5641	4149	3187	962
L08468	8	-46,8727612	-23,3613747	3722	0,2149	20,5128	5090	4001	1089
L08469	2	-46,8445039	-23,4073567	2800	0,0714	5,1282	3959	3067	892
L08470	4	-46,8451532	-23,3363465	2343	0,1707	10,2564	3487	2544	943
L08472	4	-46,8391143	-23,3391504	2317	0,1726	10,2564	3256	2532	724
L08473	4	-46,9181195	-23,3292768	1369	0,2922	10,2564	1910	1481	429
L08474	1	-46,8250648	-23,3373293	834	0,1199	2,5641	1086	907	179
L08475	2	-46,8237253	-23,4172720	1211	0,1652	5,1282	1731	1345	386
L08476	2	-46,8393191	-23,4111127	2535	0,0789	5,1282	3681	2854	827
L08477	3	-46,8294382	-23,3351141	2885	0,104	7,6923	3902	3129	773
L08478	2	-46,8252649	-23,3352520	2275	0,0879	5,1282	3072	2457	615
L08479	1	-46,8390969	-23,3385348	1742	0,0574	2,5641	2406	1890	516
L08483	1	-46,8739789	-23,3651837	2296	0,0436	2,5641	3109	2473	636
L08484	1	-46,8367124	-23,4107430	1675	0,0597	2,5641	2470	1903	567
L08487	2	-46,8363009	-23,4091118	3269	0,0612	5,1282	4937	3895	1042
