cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	38	-46,8347870	-23,3378330	2951	1,2877	13,8182	4167	3244	923
L08467	5	-46,8221433	-23,4143781	2886	0,1733	1,8182	4149	3187	962
L08468	16	-46,8727612	-23,3613747	3722	0,4299	5,8182	5090	4001	1089
L08469	2	-46,8445039	-23,4073567	2800	0,0714	0,7273	3959	3067	892
L08470	23	-46,8451532	-23,3363465	2343	0,9816	8,3636	3487	2544	943
L08471	23	-46,8370191	-23,3372455	1262	1,8225	8,3636	1836	1388	448
L08472	20	-46,8391143	-23,3391504	2317	0,8632	7,2727	3256	2532	724
L08473	9	-46,9181195	-23,3292768	1369	0,6574	3,2727	1910	1481	429
L08474	2	-46,8250648	-23,3373293	834	0,2398	0,7273	1086	907	179
L08475	2	-46,8237253	-23,4172720	1211	0,1652	0,7273	1731	1345	386
L08476	5	-46,8393191	-23,4111127	2535	0,1972	1,8182	3681	2854	827
L08477	13	-46,8294382	-23,3351141	2885	0,4506	4,7273	3902	3129	773
L08478	6	-46,8252649	-23,3352520	2275	0,2637	2,1818	3072	2457	615
L08479	32	-46,8390969	-23,3385348	1742	1,837	11,6364	2406	1890	516
L08480	18	-46,8285611	-23,3461690	1786	1,0078	6,5455	2405	1938	467
L08481	8	-46,8302388	-23,4138033	2627	0,3045	2,9091	3497	2861	636
L08482	4	-46,8339068	-23,3364656	1787	0,2238	1,4545	2640	2022	618
L08483	13	-46,8739789	-23,3651837	2296	0,5662	4,7273	3109	2473	636
L08484	6	-46,8367124	-23,4107430	1675	0,3582	2,1818	2470	1903	567
L08485	4	-46,8640239	-23,4085377	736	0,5435	1,4545	1066	853	213
L08487	26	-46,8363009	-23,4091118	3269	0,7954	9,4545	4937	3895	1042
