cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	2	-46,8347870	-23,3378330	2951	0,0678	1,6529	4167	3244	923
L08467	53	-46,8221433	-23,4143781	2886	1,8365	43,8017	4149	3187	962
L08468	1	-46,8727612	-23,3613747	3722	0,0269	0,8264	5090	4001	1089
L08469	1	-46,8445039	-23,4073567	2800	0,0357	0,8264	3959	3067	892
L08470	2	-46,8451532	-23,3363465	2343	0,0854	1,6529	3487	2544	943
L08472	1	-46,8391143	-23,3391504	2317	0,0432	0,8264	3256	2532	724
L08474	1	-46,8250648	-23,3373293	834	0,1199	0,8264	1086	907	179
L08475	38	-46,8237253	-23,4172720	1211	3,1379	31,405	1731	1345	386
L08476	1	-46,8393191	-23,4111127	2535	0,0394	0,8264	3681	2854	827
L08478	1	-46,8252649	-23,3352520	2275	0,044	0,8264	3072	2457	615
L08481	13	-46,8302388	-23,4138033	2627	0,4949	10,7438	3497	2861	636
L08482	1	-46,8339068	-23,3364656	1787	0,056	0,8264	2640	2022	618
L08484	2	-46,8367124	-23,4107430	1675	0,1194	1,6529	2470	1903	567
L08485	1	-46,8640239	-23,4085377	736	0,1359	0,8264	1066	853	213
L08487	3	-46,8363009	-23,4091118	3269	0,0918	2,4793	4937	3895	1042
