cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	143	-46,2266205	-23,3098224	851	16,8038	2,6634	1251	939	312
L02761	271	-46,2141716	-23,3285823	1343	20,1787	5,0475	1979	1548	431
L02762	418	-46,2190937	-23,3137689	2349	17,7948	7,7854	3683	2649	1034
L02763	322	-46,2314288	-23,3235797	1636	19,6822	5,9974	2602	1830	772
L02764	212	-46,2154641	-23,3066696	995	21,3065	3,9486	1480	1179	301
L02765	470	-46,2298002	-23,3203479	2417	19,4456	8,754	3752	2708	1044
L02766	230	-46,2311470	-23,3108209	1341	17,1514	4,2839	1904	1519	385
L02767	597	-46,2304522	-23,3251491	2923	20,4242	11,1194	4467	3311	1156
L02768	251	-46,2299752	-23,3384336	1656	15,157	4,675	2302	1892	410
L02769	204	-46,2289310	-23,3190810	1088	18,75	3,7996	1633	1257	376
L02770	396	-46,2169677	-23,3028955	1724	22,9698	7,3757	2646	2020	626
L02771	275	-46,2334449	-23,3163963	1311	20,9764	5,122	1946	1516	430
L02772	381	-46,2289178	-23,3105002	2037	18,704	7,0963	2897	2275	622
L02773	349	-46,2337303	-23,3260627	1969	17,7247	6,5003	3140	2285	855
L02775	159	-46,2060042	-23,3144801	859	18,5099	2,9614	1330	969	361
L02776	277	-46,2190937	-23,3137689	1352	20,4882	5,1592	1950	1498	452
L02778	220	-46,2195564	-23,3054865	1307	16,8324	4,0976	1981	1521	460
L02779	194	-46,2300165	-23,3206619	1025	18,9268	3,6133	1670	1126	544
