cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03688	2	-46,5308269	-23,6555940	2368	0,0845	1,2987	4436	2691	1745
L03700	1	-46,5251147	-23,6739179	2882	0,0347	0,6494	4744	3451	1293
L03702	1	-46,5364163	-23,6615619	4065	0,0246	0,6494	6875	4735	2140
L06087	1	-46,4945307	-23,6267546	1193	0,0838	0,6494	1933	1521	412
L06088	2	-46,4942573	-23,6473472	1798	0,1112	1,2987	2822	2226	596
L06089	3	-46,4987173	-23,6329472	1945	0,1542	1,9481	3145	2384	761
L06090	13	-46,4918726	-23,6400932	1163	1,1178	8,4416	1836	1430	406
L06093	3	-46,4972330	-23,6346420	2642	0,1136	1,9481	4659	3233	1426
L06094	18	-46,4922158	-23,6441023	3465	0,5195	11,6883	5423	4272	1151
L06095	4	-46,5015367	-23,6309869	2533	0,1579	2,5974	4558	3042	1516
L06097	2	-46,4879000	-23,6256000	1949	0,1026	1,2987	3518	2434	1084
L06098	2	-46,4994551	-23,6488793	3382	0,0591	1,2987	5474	3929	1545
L06099	6	-46,5013000	-23,6437000	2932	0,2046	3,8961	5134	3515	1619
L06100	1	-46,5073552	-23,6341587	2046	0,0489	0,6494	3860	2480	1380
L06101	5	-46,5080459	-23,6460779	2412	0,2073	3,2468	4120	2805	1315
L06102	30	-46,4923889	-23,6391620	2968	1,0108	19,4805	5079	3554	1525
L06104	5	-46,5014410	-23,6424999	2350	0,2128	3,2468	3801	2799	1002
L06105	28	-46,4917749	-23,6345261	2306	1,2142	18,1818	4035	2812	1223
L06108	1	-46,5064691	-23,6341241	2727	0,0367	0,6494	4421	3304	1117
L06109	3	-46,4972026	-23,6435472	2098	0,143	1,9481	3350	2576	774
L06112	5	-46,4919707	-23,6340482	1459	0,3427	3,2468	2370	1828	542
L06122	1	-46,5294649	-23,6215610	3291	0,0304	0,6494	5646	4021	1625
L07310	4	-46,5332450	-23,6511590	4444	0,09	2,5974	7346	5196	2150
L07311	5	-46,5446951	-23,6406770	4302	0,1162	3,2468	7489	5213	2276
L07312	1	-46,5426561	-23,6522360	3356	0,0298	0,6494	5761	3920	1841
L07314	2	-46,5522500	-23,6783300	1845	0,1084	1,2987	3267	2198	1069
L07334	1	-46,5059879	-23,6939677	4009	0,0249	0,6494	7082	4878	2204
L07342	2	-46,5122000	-23,7097000	4165	0,048	1,2987	6703	4962	1741
L09425	1	-46,4942373	-23,6786357	3164	0,0316	0,6494	4922	3787	1135
L09432	1	-46,5011458	-23,6641775	2021	0,0495	0,6494	3184	2416	768
