cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03691	1	-46,5232962	-23,6903498	4751	0,021	5,2632	8306	5804	2502
L03692	1	-46,5166000	-23,6822000	3427	0,0292	5,2632	6183	4059	2124
L03698	1	-46,5188129	-23,6615529	1958	0,0511	5,2632	3804	2310	1494
L03700	1	-46,5251147	-23,6739179	2882	0,0347	5,2632	4744	3451	1293
L06093	1	-46,4972330	-23,6346420	2642	0,0379	5,2632	4659	3233	1426
L06094	1	-46,4922158	-23,6441023	3465	0,0289	5,2632	5423	4272	1151
L06095	2	-46,5015367	-23,6309869	2533	0,079	10,5263	4558	3042	1516
L06108	1	-46,5064691	-23,6341241	2727	0,0367	5,2632	4421	3304	1117
L06116	1	-46,5226930	-23,6386110	1600	0,0625	5,2632	2714	1905	809
L06117	1	-46,5148760	-23,6247890	1401	0,0714	5,2632	2380	1735	645
L06118	1	-46,5366400	-23,6365360	1259	0,0794	5,2632	2598	1505	1093
L06120	2	-46,5287000	-23,6418000	2220	0,0901	10,5263	3930	2663	1267
L06134	1	-46,5210260	-23,6332880	1926	0,0519	5,2632	3248	2365	883
L07342	1	-46,5122000	-23,7097000	4165	0,024	5,2632	6703	4962	1741
L07348	1	-46,5095749	-23,6900581	1109	0,0902	5,2632	1821	1358	463
L07350	1	-46,5129799	-23,6669307	2479	0,0403	5,2632	4853	2911	1942
L09436	1	-46,5048938	-23,6752093	1135	0,0881	5,2632	1714	1326	388
