cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03688	1	-46,5308269	-23,6555940	2368	0,0422	0,4425	4436	2691	1745
L03691	1	-46,5232962	-23,6903498	4751	0,021	0,4425	8306	5804	2502
L03692	2	-46,5166000	-23,6822000	3427	0,0584	0,885	6183	4059	2124
L03696	1	-46,5383930	-23,6678199	2770	0,0361	0,4425	4696	3280	1416
L03709	1	-46,5322814	-23,6683688	931	0,1074	0,4425	1490	1142	348
L06089	6	-46,4987173	-23,6329472	1945	0,3085	2,6549	3145	2384	761
L06093	1	-46,4972330	-23,6346420	2642	0,0379	0,4425	4659	3233	1426
L06098	3	-46,4994551	-23,6488793	3382	0,0887	1,3274	5474	3929	1545
L06102	3	-46,4923889	-23,6391620	2968	0,1011	1,3274	5079	3554	1525
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,4425	3801	2799	1002
L06106	1	-46,4968579	-23,6495890	902	0,1109	0,4425	1373	1093	280
L06107	2	-46,5037973	-23,6515281	2089	0,0957	0,885	3096	2430	666
L06108	3	-46,5064691	-23,6341241	2727	0,11	1,3274	4421	3304	1117
L06113	1	-46,5199072	-23,6443238	2466	0,0406	0,4425	3916	2946	970
L06116	2	-46,5226930	-23,6386110	1600	0,125	0,885	2714	1905	809
L06123	1	-46,5288114	-23,6203323	4008	0,025	0,4425	7114	4935	2179
L06126	1	-46,5387763	-23,6237507	2126	0,047	0,4425	3636	2473	1163
L06133	1	-46,5212740	-23,6295550	2702	0,037	0,4425	4819	3349	1470
L07310	3	-46,5332450	-23,6511590	4444	0,0675	1,3274	7346	5196	2150
L07321	1	-46,5462836	-23,6406202	3346	0,0299	0,4425	6048	4040	2008
L07329	1	-46,5540119	-23,6613705	4886	0,0205	0,4425	8401	5789	2612
L07332	1	-46,5109420	-23,6774380	2689	0,0372	0,4425	4329	3216	1113
L07333	1	-46,5077074	-23,6863873	3250	0,0308	0,4425	5862	3988	1874
L07334	3	-46,5059879	-23,6939677	4009	0,0748	1,3274	7082	4878	2204
L07335	1	-46,5109296	-23,6991859	2469	0,0405	0,4425	4072	2975	1097
L07336	5	-46,5043984	-23,6903378	2918	0,1714	2,2124	4997	3464	1533
L07337	3	-46,5097000	-23,7133000	3747	0,0801	1,3274	5839	4445	1394
L07338	1	-46,5020431	-23,7128793	1213	0,0824	0,4425	2003	1468	535
L07340	1	-46,5113909	-23,6829130	2520	0,0397	0,4425	4213	3051	1162
L07341	2	-46,5135165	-23,6985986	3886	0,0515	0,885	6026	4526	1500
L07343	1	-46,5115057	-23,7042909	4097	0,0244	0,4425	6904	4968	1936
L07344	1	-46,5069000	-23,6705000	2111	0,0474	0,4425	3784	2446	1338
L07345	2	-46,5098318	-23,7066288	2903	0,0689	0,885	4714	3555	1159
L07350	1	-46,5129799	-23,6669307	2479	0,0403	0,4425	4853	2911	1942
L09406	3	-46,5014404	-23,7060406	1240	0,2419	1,3274	1973	1532	441
L09408	4	-46,4999330	-23,6882180	683	0,5857	1,7699	1029	816	213
L09409	1	-46,4982014	-23,6963427	1029	0,0972	0,4425	1583	1236	347
L09410	1	-46,4944917	-23,7423372	3615	0,0277	0,4425	5500	4167	1333
L09411	11	-46,5013444	-23,6779317	2496	0,4407	4,8673	3903	2934	969
L09412	2	-46,4974920	-23,6703999	2215	0,0903	0,885	3680	2554	1126
L09413	6	-46,4941589	-23,6933187	4226	0,142	2,6549	6822	5002	1820
L09414	2	-46,4915639	-23,6674570	3719	0,0538	0,885	6180	4647	1533
L09415	2	-46,4982444	-23,7019928	2243	0,0892	0,885	3410	2615	795
L09416	1	-46,5010249	-23,7061886	2916	0,0343	0,4425	5036	3500	1536
L09417	2	-46,4969697	-23,7099379	3159	0,0633	0,885	5055	3838	1217
L09418	23	-46,4874264	-23,7274119	2703	0,8509	10,177	4501	3294	1207
L09419	2	-46,4910779	-23,6674979	2616	0,0765	0,885	4359	3130	1229
L09420	3	-46,5015388	-23,6971990	5154	0,0582	1,3274	8241	6026	2215
L09422	3	-46,5017000	-23,6746000	2670	0,1124	1,3274	4570	3216	1354
L09424	57	-46,4983968	-23,6853445	2965	1,9224	25,2212	4929	3490	1439
L09425	2	-46,4942373	-23,6786357	3164	0,0632	0,885	4922	3787	1135
L09427	30	-46,4796460	-23,7335140	1572	1,9084	13,2743	2714	2070	644
L09429	2	-46,4936175	-23,7010656	1723	0,1161	0,885	2669	2066	603
L09430	3	-46,4955600	-23,6916613	1875	0,16	1,3274	2904	2199	705
L09431	3	-46,5018766	-23,6701162	1686	0,1779	1,3274	2598	1971	627
L09434	1	-46,4882000	-23,6744950	1865	0,0536	0,4425	2931	2222	709
L09436	2	-46,5048938	-23,6752093	1135	0,1762	0,885	1714	1326	388
