cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06098	1	-46,4994551	-23,6488793	3382	0,0296	5,8824	5474	3929	1545
L06104	1	-46,5014410	-23,6424999	2350	0,0426	5,8824	3801	2799	1002
L06106	2	-46,4968579	-23,6495890	902	0,2217	11,7647	1373	1093	280
L06121	1	-46,5368700	-23,6241300	4773	0,021	5,8824	8252	5753	2499
L07311	2	-46,5446951	-23,6406770	4302	0,0465	11,7647	7489	5213	2276
L07312	1	-46,5426561	-23,6522360	3356	0,0298	5,8824	5761	3920	1841
L07315	1	-46,5453296	-23,6559683	1744	0,0573	5,8824	3299	2078	1221
L07323	1	-46,5563889	-23,6524699	2149	0,0465	5,8824	3610	2622	988
L07324	2	-46,5484802	-23,6650650	1407	0,1421	11,7647	2222	1687	535
L07325	1	-46,5497200	-23,6764379	1703	0,0587	5,8824	3020	2077	943
L07336	1	-46,5043984	-23,6903378	2918	0,0343	5,8824	4997	3464	1533
L07345	1	-46,5098318	-23,7066288	2903	0,0344	5,8824	4714	3555	1159
L09410	1	-46,4944917	-23,7423372	3615	0,0277	5,8824	5500	4167	1333
L09426	1	-46,4925756	-23,6731443	1054	0,0949	5,8824	1529	1240	289
