cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03693	1	-46,5251174	-23,6862552	2200	0,0455	1,3889	3900	2615	1285
L06093	1	-46,4972330	-23,6346420	2642	0,0379	1,3889	4659	3233	1426
L06096	1	-46,5184840	-23,6394570	2221	0,045	1,3889	4161	2678	1483
L06099	2	-46,5013000	-23,6437000	2932	0,0682	2,7778	5134	3515	1619
L06101	1	-46,5080459	-23,6460779	2412	0,0415	1,3889	4120	2805	1315
L06104	2	-46,5014410	-23,6424999	2350	0,0851	2,7778	3801	2799	1002
L06108	1	-46,5064691	-23,6341241	2727	0,0367	1,3889	4421	3304	1117
L06110	1	-46,5091100	-23,6477673	2188	0,0457	1,3889	3427	2564	863
L06115	2	-46,5227420	-23,6388599	2450	0,0816	2,7778	4038	2916	1122
L06117	3	-46,5148760	-23,6247890	1401	0,2141	4,1667	2380	1735	645
L06118	1	-46,5366400	-23,6365360	1259	0,0794	1,3889	2598	1505	1093
L06119	2	-46,5238040	-23,6164609	1658	0,1206	2,7778	2860	2020	840
L06120	1	-46,5287000	-23,6418000	2220	0,045	1,3889	3930	2663	1267
L06121	4	-46,5368700	-23,6241300	4773	0,0838	5,5556	8252	5753	2499
L06122	18	-46,5294649	-23,6215610	3291	0,5469	25,0	5646	4021	1625
L06123	8	-46,5288114	-23,6203323	4008	0,1996	11,1111	7114	4935	2179
L06126	4	-46,5387763	-23,6237507	2126	0,1881	5,5556	3636	2473	1163
L06127	1	-46,5285616	-23,6277749	1574	0,0635	1,3889	2562	1940	622
L06129	2	-46,5198409	-23,6221528	2533	0,079	2,7778	4540	3136	1404
L06130	2	-46,5282091	-23,6339736	2491	0,0803	2,7778	4243	3034	1209
L06132	1	-46,5148760	-23,6247890	2112	0,0473	1,3889	3899	2603	1296
L06133	2	-46,5212740	-23,6295550	2702	0,074	2,7778	4819	3349	1470
L06136	2	-46,5186613	-23,6230737	2268	0,0882	2,7778	3803	2874	929
L07311	1	-46,5446951	-23,6406770	4302	0,0232	1,3889	7489	5213	2276
L07320	2	-46,5477273	-23,6651315	3005	0,0666	2,7778	5172	3606	1566
L07322	1	-46,5530360	-23,6482590	1960	0,051	1,3889	3490	2398	1092
L07329	3	-46,5540119	-23,6613705	4886	0,0614	4,1667	8401	5789	2612
L07333	1	-46,5077074	-23,6863873	3250	0,0308	1,3889	5862	3988	1874
L07334	1	-46,5059879	-23,6939677	4009	0,0249	1,3889	7082	4878	2204
