cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03698	1	-46,5188129	-23,6615529	1958	0,0511	3,0303	3804	2310	1494
L03712	3	-46,5305110	-23,6599040	1797	0,1669	9,0909	3401	2072	1329
L06109	1	-46,4972026	-23,6435472	2098	0,0477	3,0303	3350	2576	774
L06119	2	-46,5238040	-23,6164609	1658	0,1206	6,0606	2860	2020	840
L06122	3	-46,5294649	-23,6215610	3291	0,0912	9,0909	5646	4021	1625
L06123	1	-46,5288114	-23,6203323	4008	0,025	3,0303	7114	4935	2179
L06134	1	-46,5210260	-23,6332880	1926	0,0519	3,0303	3248	2365	883
L07310	3	-46,5332450	-23,6511590	4444	0,0675	9,0909	7346	5196	2150
L07311	1	-46,5446951	-23,6406770	4302	0,0232	3,0303	7489	5213	2276
L07312	5	-46,5426561	-23,6522360	3356	0,149	15,1515	5761	3920	1841
L07322	1	-46,5530360	-23,6482590	1960	0,051	3,0303	3490	2398	1092
L07328	4	-46,5445125	-23,6543114	1654	0,2418	12,1212	3287	1970	1317
L07329	1	-46,5540119	-23,6613705	4886	0,0205	3,0303	8401	5789	2612
L09423	1	-46,4852195	-23,6739363	1230	0,0813	3,0303	1934	1490	444
L09426	1	-46,4925756	-23,6731443	1054	0,0949	3,0303	1529	1240	289
L09428	2	-46,4874189	-23,6700220	2398	0,0834	6,0606	3819	2922	897
L09431	1	-46,5018766	-23,6701162	1686	0,0593	3,0303	2598	1971	627
L09434	1	-46,4882000	-23,6744950	1865	0,0536	3,0303	2931	2222	709
