cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03697	1	-46,5192583	-23,6775461	2074	0,0482	1,4493	3538	2436	1102
L03700	1	-46,5251147	-23,6739179	2882	0,0347	1,4493	4744	3451	1293
L03710	1	-46,5193267	-23,6763585	1242	0,0805	1,4493	2023	1502	521
L06098	1	-46,4994551	-23,6488793	3382	0,0296	1,4493	5474	3929	1545
L06118	1	-46,5366400	-23,6365360	1259	0,0794	1,4493	2598	1505	1093
L07311	2	-46,5446951	-23,6406770	4302	0,0465	2,8986	7489	5213	2276
L07316	13	-46,5505332	-23,6617621	1092	1,1905	18,8406	1707	1315	392
L07320	1	-46,5477273	-23,6651315	3005	0,0333	1,4493	5172	3606	1566
L07321	2	-46,5462836	-23,6406202	3346	0,0598	2,8986	6048	4040	2008
L07323	1	-46,5563889	-23,6524699	2149	0,0465	1,4493	3610	2622	988
L07324	2	-46,5484802	-23,6650650	1407	0,1421	2,8986	2222	1687	535
L07326	2	-46,5576078	-23,6563468	1738	0,1151	2,8986	2744	2019	725
L07328	5	-46,5445125	-23,6543114	1654	0,3023	7,2464	3287	1970	1317
L07329	33	-46,5540119	-23,6613705	4886	0,6754	47,8261	8401	5789	2612
L07343	1	-46,5115057	-23,7042909	4097	0,0244	1,4493	6904	4968	1936
L09419	1	-46,4910779	-23,6674979	2616	0,0382	1,4493	4359	3130	1229
L09420	1	-46,5015388	-23,6971990	5154	0,0194	1,4493	8241	6026	2215
