cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	2	-46,5472926	-23,6613284	2642	0,0757	4,3478	4663	3132	1531
L03687	2	-46,5245513	-23,6976196	1290	0,155	4,3478	2113	1632	481
L03689	2	-46,5269000	-23,6727000	4721	0,0424	4,3478	8875	5641	3234
L03691	3	-46,5232962	-23,6903498	4751	0,0631	6,5217	8306	5804	2502
L03693	3	-46,5251174	-23,6862552	2200	0,1364	6,5217	3900	2615	1285
L03694	1	-46,5264000	-23,6911000	2284	0,0438	2,1739	4037	2750	1287
L03695	6	-46,5313544	-23,6980846	1145	0,524	13,0435	1844	1424	420
L03700	5	-46,5251147	-23,6739179	2882	0,1735	10,8696	4744	3451	1293
L03703	1	-46,5221959	-23,6903517	1807	0,0553	2,1739	2927	2201	726
L03708	3	-46,5241598	-23,6974643	1097	0,2735	6,5217	1758	1396	362
L03711	4	-46,5308067	-23,6974851	1132	0,3534	8,6957	1777	1452	325
L06129	1	-46,5198409	-23,6221528	2533	0,0395	2,1739	4540	3136	1404
L07327	1	-46,5575920	-23,6489274	1982	0,0505	2,1739	3346	2383	963
L07332	1	-46,5109420	-23,6774380	2689	0,0372	2,1739	4329	3216	1113
L07334	1	-46,5059879	-23,6939677	4009	0,0249	2,1739	7082	4878	2204
L07341	1	-46,5135165	-23,6985986	3886	0,0257	2,1739	6026	4526	1500
L07349	1	-46,5172580	-23,6963450	3385	0,0295	2,1739	5412	4026	1386
L09410	3	-46,4944917	-23,7423372	3615	0,083	6,5217	5500	4167	1333
L09416	2	-46,5010249	-23,7061886	2916	0,0686	4,3478	5036	3500	1536
L09419	1	-46,4910779	-23,6674979	2616	0,0382	2,1739	4359	3130	1229
L09423	1	-46,4852195	-23,6739363	1230	0,0813	2,1739	1934	1490	444
L09434	1	-46,4882000	-23,6744950	1865	0,0536	2,1739	2931	2222	709
