cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03687	1	-46,5245513	-23,6976196	1290	0,0775	1,0417	2113	1632	481
L03698	2	-46,5188129	-23,6615529	1958	0,1021	2,0833	3804	2310	1494
L06120	1	-46,5287000	-23,6418000	2220	0,045	1,0417	3930	2663	1267
L06136	1	-46,5186613	-23,6230737	2268	0,0441	1,0417	3803	2874	929
L07318	25	-46,5615766	-23,6519061	3063	0,8162	26,0417	5693	3801	1892
L07322	14	-46,5530360	-23,6482590	1960	0,7143	14,5833	3490	2398	1092
L07323	25	-46,5563889	-23,6524699	2149	1,1633	26,0417	3610	2622	988
L07327	21	-46,5575920	-23,6489274	1982	1,0595	21,875	3346	2383	963
L07329	3	-46,5540119	-23,6613705	4886	0,0614	3,125	8401	5789	2612
L07341	1	-46,5135165	-23,6985986	3886	0,0257	1,0417	6026	4526	1500
L07343	1	-46,5115057	-23,7042909	4097	0,0244	1,0417	6904	4968	1936
L09411	1	-46,5013444	-23,6779317	2496	0,0401	1,0417	3903	2934	969
