cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03689	1	-46,5269000	-23,6727000	4721	0,0212	0,7519	8875	5641	3234
L03699	2	-46,5165000	-23,6898000	2367	0,0845	1,5038	4273	2849	1424
L03704	1	-46,5170856	-23,6916018	722	0,1385	0,7519	1178	873	305
L06087	1	-46,4945307	-23,6267546	1193	0,0838	0,7519	1933	1521	412
L06103	4	-46,5252059	-23,6451453	1827	0,2189	3,0075	3558	2151	1407
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,7519	4035	2812	1223
L06108	1	-46,5064691	-23,6341241	2727	0,0367	0,7519	4421	3304	1117
L06115	4	-46,5227420	-23,6388599	2450	0,1633	3,0075	4038	2916	1122
L06116	4	-46,5226930	-23,6386110	1600	0,25	3,0075	2714	1905	809
L06119	2	-46,5238040	-23,6164609	1658	0,1206	1,5038	2860	2020	840
L06121	2	-46,5368700	-23,6241300	4773	0,0419	1,5038	8252	5753	2499
L06122	7	-46,5294649	-23,6215610	3291	0,2127	5,2632	5646	4021	1625
L06123	8	-46,5288114	-23,6203323	4008	0,1996	6,015	7114	4935	2179
L06124	1	-46,5339902	-23,6361724	1369	0,073	0,7519	2410	1698	712
L06125	4	-46,5234738	-23,6251669	194	2,0619	3,0075	282	233	49
L06126	1	-46,5387763	-23,6237507	2126	0,047	0,7519	3636	2473	1163
L06127	1	-46,5285616	-23,6277749	1574	0,0635	0,7519	2562	1940	622
L06128	8	-46,5201280	-23,6293101	1403	0,5702	6,015	2386	1681	705
L06129	2	-46,5198409	-23,6221528	2533	0,079	1,5038	4540	3136	1404
L06130	15	-46,5282091	-23,6339736	2491	0,6022	11,2782	4243	3034	1209
L06132	1	-46,5148760	-23,6247890	2112	0,0473	0,7519	3899	2603	1296
L06133	52	-46,5212740	-23,6295550	2702	1,9245	39,0977	4819	3349	1470
L06134	1	-46,5210260	-23,6332880	1926	0,0519	0,7519	3248	2365	883
L06136	4	-46,5186613	-23,6230737	2268	0,1764	3,0075	3803	2874	929
L07310	1	-46,5332450	-23,6511590	4444	0,0225	0,7519	7346	5196	2150
L07311	2	-46,5446951	-23,6406770	4302	0,0465	1,5038	7489	5213	2276
L07334	1	-46,5059879	-23,6939677	4009	0,0249	0,7519	7082	4878	2204
L07342	1	-46,5122000	-23,7097000	4165	0,024	0,7519	6703	4962	1741
