cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06092	1	-46,5111599	-23,6266900	1389	0,072	4,5455	2360	1740	620
L06093	2	-46,4972330	-23,6346420	2642	0,0757	9,0909	4659	3233	1426
L06100	1	-46,5073552	-23,6341587	2046	0,0489	4,5455	3860	2480	1380
L06108	1	-46,5064691	-23,6341241	2727	0,0367	4,5455	4421	3304	1117
L06110	1	-46,5091100	-23,6477673	2188	0,0457	4,5455	3427	2564	863
L06123	2	-46,5288114	-23,6203323	4008	0,0499	9,0909	7114	4935	2179
L06127	2	-46,5285616	-23,6277749	1574	0,1271	9,0909	2562	1940	622
L06128	1	-46,5201280	-23,6293101	1403	0,0713	4,5455	2386	1681	705
L06132	1	-46,5148760	-23,6247890	2112	0,0473	4,5455	3899	2603	1296
L06133	3	-46,5212740	-23,6295550	2702	0,111	13,6364	4819	3349	1470
L06134	4	-46,5210260	-23,6332880	1926	0,2077	18,1818	3248	2365	883
L07342	2	-46,5122000	-23,7097000	4165	0,048	9,0909	6703	4962	1741
L07345	1	-46,5098318	-23,7066288	2903	0,0344	4,5455	4714	3555	1159
