cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	1	-46,5472926	-23,6613284	2642	0,0379	2,1739	4663	3132	1531
L03685	1	-46,5292770	-23,6590789	1497	0,0668	2,1739	2446	1722	724
L03687	1	-46,5245513	-23,6976196	1290	0,0775	2,1739	2113	1632	481
L03689	1	-46,5269000	-23,6727000	4721	0,0212	2,1739	8875	5641	3234
L03691	2	-46,5232962	-23,6903498	4751	0,0421	4,3478	8306	5804	2502
L03692	1	-46,5166000	-23,6822000	3427	0,0292	2,1739	6183	4059	2124
L03693	1	-46,5251174	-23,6862552	2200	0,0455	2,1739	3900	2615	1285
L03694	1	-46,5264000	-23,6911000	2284	0,0438	2,1739	4037	2750	1287
L03697	1	-46,5192583	-23,6775461	2074	0,0482	2,1739	3538	2436	1102
L03710	2	-46,5193267	-23,6763585	1242	0,161	4,3478	2023	1502	521
L03712	1	-46,5305110	-23,6599040	1797	0,0556	2,1739	3401	2072	1329
L06086	1	-46,5156392	-23,6505006	3074	0,0325	2,1739	4848	3702	1146
L06095	1	-46,5015367	-23,6309869	2533	0,0395	2,1739	4558	3042	1516
L06103	1	-46,5252059	-23,6451453	1827	0,0547	2,1739	3558	2151	1407
L06123	1	-46,5288114	-23,6203323	4008	0,025	2,1739	7114	4935	2179
L06128	2	-46,5201280	-23,6293101	1403	0,1426	4,3478	2386	1681	705
L07311	3	-46,5446951	-23,6406770	4302	0,0697	6,5217	7489	5213	2276
L07313	1	-46,5430762	-23,6811036	2002	0,05	2,1739	3584	2414	1170
L07316	1	-46,5505332	-23,6617621	1092	0,0916	2,1739	1707	1315	392
L07320	1	-46,5477273	-23,6651315	3005	0,0333	2,1739	5172	3606	1566
L07329	3	-46,5540119	-23,6613705	4886	0,0614	6,5217	8401	5789	2612
L07334	4	-46,5059879	-23,6939677	4009	0,0998	8,6957	7082	4878	2204
L07342	1	-46,5122000	-23,7097000	4165	0,024	2,1739	6703	4962	1741
L07348	2	-46,5095749	-23,6900581	1109	0,1803	4,3478	1821	1358	463
L09410	3	-46,4944917	-23,7423372	3615	0,083	6,5217	5500	4167	1333
L09418	5	-46,4874264	-23,7274119	2703	0,185	10,8696	4501	3294	1207
L09422	1	-46,5017000	-23,6746000	2670	0,0375	2,1739	4570	3216	1354
L09424	1	-46,4983968	-23,6853445	2965	0,0337	2,1739	4929	3490	1439
L09427	1	-46,4796460	-23,7335140	1572	0,0636	2,1739	2714	2070	644
