cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	1072	-46,0243061	-23,4174784	2265	47,3289	11,9723	3407	2563	844
L07524	862	-46,0980143	-23,3648339	1354	63,6632	9,627	2000	1572	428
L07526	2086	-46,0388373	-23,4132129	3984	52,3594	23,2969	6048	4465	1583
L07528	179	-46,1007235	-23,3102414	360	49,7222	1,9991	640	443	197
L07542	928	-46,1074250	-23,3149710	1806	51,3843	10,3641	2627	2082	545
L07545	558	-46,0425567	-23,4127713	998	55,9118	6,2319	1522	1123	399
L07546	272	-46,0748878	-23,3481822	530	51,3208	3,0377	771	603	168
L07547	272	-46,1467670	-23,3430200	380	71,5789	3,0377	571	453	118
L07549	1288	-46,0365378	-23,4141388	2425	53,1134	14,3846	3557	2686	871
L07552	129	-46,0233831	-23,4205309	268	48,1343	1,4407	366	307	59
L07561	687	-46,0238938	-23,4133033	1202	57,1547	7,6725	1735	1339	396
L07568	621	-46,1494690	-23,3527580	836	74,2823	6,9354	1350	1018	332
