cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	11	-46,3398858	-23,5239224	1919	0,5732	33,3333	3284	2177	1107
L05006	1	-46,3429659	-23,5171323	4423	0,0226	3,0303	7166	4960	2206
L05009	4	-46,3438689	-23,5311039	3097	0,1292	12,1212	5266	3500	1766
L05011	3	-46,3355387	-23,5095882	2259	0,1328	9,0909	3230	2499	731
L05012	2	-46,3478159	-23,5347259	3804	0,0526	6,0606	5686	4285	1401
L05014	2	-46,3413652	-23,5201693	4103	0,0487	6,0606	6165	4558	1607
L05018	1	-46,3340150	-23,5331037	1069	0,0935	3,0303	1434	1162	272
L05019	1	-46,3380376	-23,5311420	966	0,1035	3,0303	1349	1085	264
L05020	2	-46,3439856	-23,5296432	1328	0,1506	6,0606	2160	1485	675
L05025	1	-46,3456720	-23,5280468	1546	0,0647	3,0303	2612	1734	878
L05027	2	-46,3337364	-23,5187973	1615	0,1238	6,0606	2332	1806	526
L05029	2	-46,3465347	-23,5526892	2807	0,0713	6,0606	4129	3176	953
L05033	1	-46,3621137	-23,5149420	3295	0,0303	3,0303	4835	3684	1151
