cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	5	-46,3398858	-23,5239224	1919	0,2606	2,2727	3284	2177	1107
L05005	2	-46,3374620	-23,5315400	2770	0,0722	0,9091	3887	3073	814
L05006	48	-46,3429659	-23,5171323	4423	1,0852	21,8182	7166	4960	2206
L05008	4	-46,3480012	-23,5194955	1452	0,2755	1,8182	2162	1648	514
L05009	2	-46,3438689	-23,5311039	3097	0,0646	0,9091	5266	3500	1766
L05010	2	-46,3548599	-23,5079119	2516	0,0795	0,9091	3712	2891	821
L05011	37	-46,3355387	-23,5095882	2259	1,6379	16,8182	3230	2499	731
L05012	1	-46,3478159	-23,5347259	3804	0,0263	0,4545	5686	4285	1401
L05014	32	-46,3413652	-23,5201693	4103	0,7799	14,5455	6165	4558	1607
L05015	6	-46,3578871	-23,5206354	3354	0,1789	2,7273	4775	3812	963
L05016	4	-46,3426396	-23,5419679	2593	0,1543	1,8182	3712	2877	835
L05017	5	-46,3521940	-23,5473900	2118	0,2361	2,2727	3004	2369	635
L05020	4	-46,3439856	-23,5296432	1328	0,3012	1,8182	2160	1485	675
L05023	2	-46,3597600	-23,5182320	1168	0,1712	0,9091	1546	1282	264
L05024	3	-46,3421440	-23,5199230	722	0,4155	1,3636	1083	794	289
L05025	3	-46,3456720	-23,5280468	1546	0,194	1,3636	2612	1734	878
L05026	26	-46,3518949	-23,5262154	2014	1,291	11,8182	2939	2281	658
L05027	21	-46,3337364	-23,5187973	1615	1,3003	9,5455	2332	1806	526
L05028	2	-46,3458377	-23,5532285	1414	0,1414	0,9091	2064	1576	488
L05029	3	-46,3465347	-23,5526892	2807	0,1069	1,3636	4129	3176	953
L05031	2	-46,3388400	-23,5346484	2639	0,0758	0,9091	3697	2911	786
L05033	6	-46,3621137	-23,5149420	3295	0,1821	2,7273	4835	3684	1151
