cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	6	-46,3398858	-23,5239224	1919	0,3127	5,4054	3284	2177	1107
L05005	12	-46,3374620	-23,5315400	2770	0,4332	10,8108	3887	3073	814
L05006	5	-46,3429659	-23,5171323	4423	0,113	4,5045	7166	4960	2206
L05009	14	-46,3438689	-23,5311039	3097	0,4521	12,6126	5266	3500	1766
L05010	1	-46,3548599	-23,5079119	2516	0,0397	0,9009	3712	2891	821
L05012	16	-46,3478159	-23,5347259	3804	0,4206	14,4144	5686	4285	1401
L05013	9	-46,3523801	-23,5361385	2487	0,3619	8,1081	3666	2799	867
L05014	4	-46,3413652	-23,5201693	4103	0,0975	3,6036	6165	4558	1607
L05015	1	-46,3578871	-23,5206354	3354	0,0298	0,9009	4775	3812	963
L05016	4	-46,3426396	-23,5419679	2593	0,1543	3,6036	3712	2877	835
L05018	2	-46,3340150	-23,5331037	1069	0,1871	1,8018	1434	1162	272
L05019	6	-46,3380376	-23,5311420	966	0,6211	5,4054	1349	1085	264
L05020	3	-46,3439856	-23,5296432	1328	0,2259	2,7027	2160	1485	675
L05021	5	-46,3410776	-23,5373743	1468	0,3406	4,5045	2132	1696	436
L05022	2	-46,3516373	-23,5462355	1530	0,1307	1,8018	2141	1686	455
L05024	3	-46,3421440	-23,5199230	722	0,4155	2,7027	1083	794	289
L05025	3	-46,3456720	-23,5280468	1546	0,194	2,7027	2612	1734	878
L05026	1	-46,3518949	-23,5262154	2014	0,0497	0,9009	2939	2281	658
L05029	1	-46,3465347	-23,5526892	2807	0,0356	0,9009	4129	3176	953
L05031	13	-46,3388400	-23,5346484	2639	0,4926	11,7117	3697	2911	786
