cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	25	-46,3398858	-23,5239224	1919	1,3028	4,1322	3284	2177	1107
L05005	17	-46,3374620	-23,5315400	2770	0,6137	2,8099	3887	3073	814
L05006	45	-46,3429659	-23,5171323	4423	1,0174	7,438	7166	4960	2206
L05007	1	-46,3657302	-23,5183636	1819	0,055	0,1653	2562	2069	493
L05008	8	-46,3480012	-23,5194955	1452	0,551	1,3223	2162	1648	514
L05009	56	-46,3438689	-23,5311039	3097	1,8082	9,2562	5266	3500	1766
L05010	11	-46,3548599	-23,5079119	2516	0,4372	1,8182	3712	2891	821
L05011	12	-46,3355387	-23,5095882	2259	0,5312	1,9835	3230	2499	731
L05012	81	-46,3478159	-23,5347259	3804	2,1293	13,3884	5686	4285	1401
L05013	33	-46,3523801	-23,5361385	2487	1,3269	5,4545	3666	2799	867
L05014	42	-46,3413652	-23,5201693	4103	1,0236	6,9421	6165	4558	1607
L05015	14	-46,3578871	-23,5206354	3354	0,4174	2,314	4775	3812	963
L05016	16	-46,3426396	-23,5419679	2593	0,617	2,6446	3712	2877	835
L05017	17	-46,3521940	-23,5473900	2118	0,8026	2,8099	3004	2369	635
L05018	2	-46,3340150	-23,5331037	1069	0,1871	0,3306	1434	1162	272
L05019	7	-46,3380376	-23,5311420	966	0,7246	1,157	1349	1085	264
L05020	25	-46,3439856	-23,5296432	1328	1,8825	4,1322	2160	1485	675
L05021	21	-46,3410776	-23,5373743	1468	1,4305	3,4711	2132	1696	436
L05022	12	-46,3516373	-23,5462355	1530	0,7843	1,9835	2141	1686	455
L05023	8	-46,3597600	-23,5182320	1168	0,6849	1,3223	1546	1282	264
L05024	5	-46,3421440	-23,5199230	722	0,6925	0,8264	1083	794	289
L05025	27	-46,3456720	-23,5280468	1546	1,7464	4,4628	2612	1734	878
L05026	25	-46,3518949	-23,5262154	2014	1,2413	4,1322	2939	2281	658
L05027	9	-46,3337364	-23,5187973	1615	0,5573	1,4876	2332	1806	526
L05028	9	-46,3458377	-23,5532285	1414	0,6365	1,4876	2064	1576	488
L05029	20	-46,3465347	-23,5526892	2807	0,7125	3,3058	4129	3176	953
L05031	27	-46,3388400	-23,5346484	2639	1,0231	4,4628	3697	2911	786
L05032	7	-46,3459069	-23,5530722	756	0,9259	1,157	1123	861	262
L05033	23	-46,3621137	-23,5149420	3295	0,698	3,8017	4835	3684	1151
