cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	3	-46,3398858	-23,5239224	1919	0,1563	3,6585	3284	2177	1107
L05005	5	-46,3374620	-23,5315400	2770	0,1805	6,0976	3887	3073	814
L05006	7	-46,3429659	-23,5171323	4423	0,1583	8,5366	7166	4960	2206
L05008	3	-46,3480012	-23,5194955	1452	0,2066	3,6585	2162	1648	514
L05009	8	-46,3438689	-23,5311039	3097	0,2583	9,7561	5266	3500	1766
L05010	2	-46,3548599	-23,5079119	2516	0,0795	2,439	3712	2891	821
L05012	1	-46,3478159	-23,5347259	3804	0,0263	1,2195	5686	4285	1401
L05013	1	-46,3523801	-23,5361385	2487	0,0402	1,2195	3666	2799	867
L05014	4	-46,3413652	-23,5201693	4103	0,0975	4,878	6165	4558	1607
L05015	6	-46,3578871	-23,5206354	3354	0,1789	7,3171	4775	3812	963
L05016	1	-46,3426396	-23,5419679	2593	0,0386	1,2195	3712	2877	835
L05019	2	-46,3380376	-23,5311420	966	0,207	2,439	1349	1085	264
L05020	4	-46,3439856	-23,5296432	1328	0,3012	4,878	2160	1485	675
L05022	1	-46,3516373	-23,5462355	1530	0,0654	1,2195	2141	1686	455
L05023	10	-46,3597600	-23,5182320	1168	0,8562	12,1951	1546	1282	264
L05024	1	-46,3421440	-23,5199230	722	0,1385	1,2195	1083	794	289
L05025	3	-46,3456720	-23,5280468	1546	0,194	3,6585	2612	1734	878
L05026	10	-46,3518949	-23,5262154	2014	0,4965	12,1951	2939	2281	658
L05027	4	-46,3337364	-23,5187973	1615	0,2477	4,878	2332	1806	526
L05029	1	-46,3465347	-23,5526892	2807	0,0356	1,2195	4129	3176	953
L05032	2	-46,3459069	-23,5530722	756	0,2646	2,439	1123	861	262
L05033	3	-46,3621137	-23,5149420	3295	0,091	3,6585	4835	3684	1151
