cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	6	-46,3398858	-23,5239224	1919	0,3127	2,1277	3284	2177	1107
L05005	14	-46,3374620	-23,5315400	2770	0,5054	4,9645	3887	3073	814
L05006	19	-46,3429659	-23,5171323	4423	0,4296	6,7376	7166	4960	2206
L05007	8	-46,3657302	-23,5183636	1819	0,4398	2,8369	2562	2069	493
L05008	3	-46,3480012	-23,5194955	1452	0,2066	1,0638	2162	1648	514
L05009	62	-46,3438689	-23,5311039	3097	2,0019	21,9858	5266	3500	1766
L05010	5	-46,3548599	-23,5079119	2516	0,1987	1,773	3712	2891	821
L05011	3	-46,3355387	-23,5095882	2259	0,1328	1,0638	3230	2499	731
L05012	26	-46,3478159	-23,5347259	3804	0,6835	9,2199	5686	4285	1401
L05013	12	-46,3523801	-23,5361385	2487	0,4825	4,2553	3666	2799	867
L05014	21	-46,3413652	-23,5201693	4103	0,5118	7,4468	6165	4558	1607
L05015	11	-46,3578871	-23,5206354	3354	0,328	3,9007	4775	3812	963
L05016	5	-46,3426396	-23,5419679	2593	0,1928	1,773	3712	2877	835
L05017	5	-46,3521940	-23,5473900	2118	0,2361	1,773	3004	2369	635
L05018	4	-46,3340150	-23,5331037	1069	0,3742	1,4184	1434	1162	272
L05019	5	-46,3380376	-23,5311420	966	0,5176	1,773	1349	1085	264
L05020	14	-46,3439856	-23,5296432	1328	1,0542	4,9645	2160	1485	675
L05021	6	-46,3410776	-23,5373743	1468	0,4087	2,1277	2132	1696	436
L05022	1	-46,3516373	-23,5462355	1530	0,0654	0,3546	2141	1686	455
L05023	2	-46,3597600	-23,5182320	1168	0,1712	0,7092	1546	1282	264
L05025	16	-46,3456720	-23,5280468	1546	1,0349	5,6738	2612	1734	878
L05026	11	-46,3518949	-23,5262154	2014	0,5462	3,9007	2939	2281	658
L05027	5	-46,3337364	-23,5187973	1615	0,3096	1,773	2332	1806	526
L05028	2	-46,3458377	-23,5532285	1414	0,1414	0,7092	2064	1576	488
L05029	7	-46,3465347	-23,5526892	2807	0,2494	2,4823	4129	3176	953
L05031	2	-46,3388400	-23,5346484	2639	0,0758	0,7092	3697	2911	786
L05032	1	-46,3459069	-23,5530722	756	0,1323	0,3546	1123	861	262
L05033	6	-46,3621137	-23,5149420	3295	0,1821	2,1277	4835	3684	1151
