cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	2	-46,3398858	-23,5239224	1919	0,1042	2,9412	3284	2177	1107
L05006	6	-46,3429659	-23,5171323	4423	0,1357	8,8235	7166	4960	2206
L05007	1	-46,3657302	-23,5183636	1819	0,055	1,4706	2562	2069	493
L05008	14	-46,3480012	-23,5194955	1452	0,9642	20,5882	2162	1648	514
L05010	1	-46,3548599	-23,5079119	2516	0,0397	1,4706	3712	2891	821
L05011	3	-46,3355387	-23,5095882	2259	0,1328	4,4118	3230	2499	731
L05012	2	-46,3478159	-23,5347259	3804	0,0526	2,9412	5686	4285	1401
L05013	5	-46,3523801	-23,5361385	2487	0,201	7,3529	3666	2799	867
L05014	10	-46,3413652	-23,5201693	4103	0,2437	14,7059	6165	4558	1607
L05015	6	-46,3578871	-23,5206354	3354	0,1789	8,8235	4775	3812	963
L05016	3	-46,3426396	-23,5419679	2593	0,1157	4,4118	3712	2877	835
L05020	2	-46,3439856	-23,5296432	1328	0,1506	2,9412	2160	1485	675
L05023	1	-46,3597600	-23,5182320	1168	0,0856	1,4706	1546	1282	264
L05024	2	-46,3421440	-23,5199230	722	0,277	2,9412	1083	794	289
L05026	3	-46,3518949	-23,5262154	2014	0,149	4,4118	2939	2281	658
L05033	7	-46,3621137	-23,5149420	3295	0,2124	10,2941	4835	3684	1151
