cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	17	-46,3398858	-23,5239224	1919	0,8859	3,8288	3284	2177	1107
L05005	22	-46,3374620	-23,5315400	2770	0,7942	4,955	3887	3073	814
L05006	7	-46,3429659	-23,5171323	4423	0,1583	1,5766	7166	4960	2206
L05007	6	-46,3657302	-23,5183636	1819	0,3299	1,3514	2562	2069	493
L05008	7	-46,3480012	-23,5194955	1452	0,4821	1,5766	2162	1648	514
L05009	64	-46,3438689	-23,5311039	3097	2,0665	14,4144	5266	3500	1766
L05010	6	-46,3548599	-23,5079119	2516	0,2385	1,3514	3712	2891	821
L05011	7	-46,3355387	-23,5095882	2259	0,3099	1,5766	3230	2499	731
L05012	56	-46,3478159	-23,5347259	3804	1,4721	12,6126	5686	4285	1401
L05013	37	-46,3523801	-23,5361385	2487	1,4877	8,3333	3666	2799	867
L05014	17	-46,3413652	-23,5201693	4103	0,4143	3,8288	6165	4558	1607
L05015	13	-46,3578871	-23,5206354	3354	0,3876	2,9279	4775	3812	963
L05016	26	-46,3426396	-23,5419679	2593	1,0027	5,8559	3712	2877	835
L05017	7	-46,3521940	-23,5473900	2118	0,3305	1,5766	3004	2369	635
L05018	8	-46,3340150	-23,5331037	1069	0,7484	1,8018	1434	1162	272
L05019	9	-46,3380376	-23,5311420	966	0,9317	2,027	1349	1085	264
L05020	15	-46,3439856	-23,5296432	1328	1,1295	3,3784	2160	1485	675
L05021	14	-46,3410776	-23,5373743	1468	0,9537	3,1532	2132	1696	436
L05022	3	-46,3516373	-23,5462355	1530	0,1961	0,6757	2141	1686	455
L05023	4	-46,3597600	-23,5182320	1168	0,3425	0,9009	1546	1282	264
L05024	8	-46,3421440	-23,5199230	722	1,108	1,8018	1083	794	289
L05025	20	-46,3456720	-23,5280468	1546	1,2937	4,5045	2612	1734	878
L05026	7	-46,3518949	-23,5262154	2014	0,3476	1,5766	2939	2281	658
L05027	9	-46,3337364	-23,5187973	1615	0,5573	2,027	2332	1806	526
L05028	12	-46,3458377	-23,5532285	1414	0,8487	2,7027	2064	1576	488
L05029	8	-46,3465347	-23,5526892	2807	0,285	1,8018	4129	3176	953
L05031	26	-46,3388400	-23,5346484	2639	0,9852	5,8559	3697	2911	786
L05032	2	-46,3459069	-23,5530722	756	0,2646	0,4505	1123	861	262
L05033	7	-46,3621137	-23,5149420	3295	0,2124	1,5766	4835	3684	1151
