cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	6	-46,3398858	-23,5239224	1919	0,3127	1,5306	3284	2177	1107
L05005	1	-46,3374620	-23,5315400	2770	0,0361	0,2551	3887	3073	814
L05006	77	-46,3429659	-23,5171323	4423	1,7409	19,6429	7166	4960	2206
L05007	1	-46,3657302	-23,5183636	1819	0,055	0,2551	2562	2069	493
L05008	4	-46,3480012	-23,5194955	1452	0,2755	1,0204	2162	1648	514
L05009	14	-46,3438689	-23,5311039	3097	0,4521	3,5714	5266	3500	1766
L05010	21	-46,3548599	-23,5079119	2516	0,8347	5,3571	3712	2891	821
L05011	173	-46,3355387	-23,5095882	2259	7,6583	44,1327	3230	2499	731
L05012	7	-46,3478159	-23,5347259	3804	0,184	1,7857	5686	4285	1401
L05013	3	-46,3523801	-23,5361385	2487	0,1206	0,7653	3666	2799	867
L05014	19	-46,3413652	-23,5201693	4103	0,4631	4,8469	6165	4558	1607
L05015	3	-46,3578871	-23,5206354	3354	0,0894	0,7653	4775	3812	963
L05016	1	-46,3426396	-23,5419679	2593	0,0386	0,2551	3712	2877	835
L05017	1	-46,3521940	-23,5473900	2118	0,0472	0,2551	3004	2369	635
L05019	3	-46,3380376	-23,5311420	966	0,3106	0,7653	1349	1085	264
L05020	3	-46,3439856	-23,5296432	1328	0,2259	0,7653	2160	1485	675
L05021	2	-46,3410776	-23,5373743	1468	0,1362	0,5102	2132	1696	436
L05024	4	-46,3421440	-23,5199230	722	0,554	1,0204	1083	794	289
L05025	4	-46,3456720	-23,5280468	1546	0,2587	1,0204	2612	1734	878
L05026	15	-46,3518949	-23,5262154	2014	0,7448	3,8265	2939	2281	658
L05027	18	-46,3337364	-23,5187973	1615	1,1146	4,5918	2332	1806	526
L05029	2	-46,3465347	-23,5526892	2807	0,0713	0,5102	4129	3176	953
L05031	8	-46,3388400	-23,5346484	2639	0,3031	2,0408	3697	2911	786
L05033	2	-46,3621137	-23,5149420	3295	0,0607	0,5102	4835	3684	1151
