cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	1	-46,3398858	-23,5239224	1919	0,0521	2,0833	3284	2177	1107
L05006	4	-46,3429659	-23,5171323	4423	0,0904	8,3333	7166	4960	2206
L05007	1	-46,3657302	-23,5183636	1819	0,055	2,0833	2562	2069	493
L05008	2	-46,3480012	-23,5194955	1452	0,1377	4,1667	2162	1648	514
L05009	2	-46,3438689	-23,5311039	3097	0,0646	4,1667	5266	3500	1766
L05010	6	-46,3548599	-23,5079119	2516	0,2385	12,5	3712	2891	821
L05014	5	-46,3413652	-23,5201693	4103	0,1219	10,4167	6165	4558	1607
L05015	1	-46,3578871	-23,5206354	3354	0,0298	2,0833	4775	3812	963
L05017	3	-46,3521940	-23,5473900	2118	0,1416	6,25	3004	2369	635
L05018	2	-46,3340150	-23,5331037	1069	0,1871	4,1667	1434	1162	272
L05019	1	-46,3380376	-23,5311420	966	0,1035	2,0833	1349	1085	264
L05022	5	-46,3516373	-23,5462355	1530	0,3268	10,4167	2141	1686	455
L05024	1	-46,3421440	-23,5199230	722	0,1385	2,0833	1083	794	289
L05025	2	-46,3456720	-23,5280468	1546	0,1294	4,1667	2612	1734	878
L05026	7	-46,3518949	-23,5262154	2014	0,3476	14,5833	2939	2281	658
L05031	1	-46,3388400	-23,5346484	2639	0,0379	2,0833	3697	2911	786
L05033	4	-46,3621137	-23,5149420	3295	0,1214	8,3333	4835	3684	1151
