cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	6	-46,3398858	-23,5239224	1919	0,3127	2,6432	3284	2177	1107
L05005	6	-46,3374620	-23,5315400	2770	0,2166	2,6432	3887	3073	814
L05006	30	-46,3429659	-23,5171323	4423	0,6783	13,2159	7166	4960	2206
L05008	12	-46,3480012	-23,5194955	1452	0,8264	5,2863	2162	1648	514
L05009	9	-46,3438689	-23,5311039	3097	0,2906	3,9648	5266	3500	1766
L05010	15	-46,3548599	-23,5079119	2516	0,5962	6,6079	3712	2891	821
L05011	6	-46,3355387	-23,5095882	2259	0,2656	2,6432	3230	2499	731
L05012	15	-46,3478159	-23,5347259	3804	0,3943	6,6079	5686	4285	1401
L05013	5	-46,3523801	-23,5361385	2487	0,201	2,2026	3666	2799	867
L05014	29	-46,3413652	-23,5201693	4103	0,7068	12,7753	6165	4558	1607
L05015	5	-46,3578871	-23,5206354	3354	0,1491	2,2026	4775	3812	963
L05016	10	-46,3426396	-23,5419679	2593	0,3857	4,4053	3712	2877	835
L05019	5	-46,3380376	-23,5311420	966	0,5176	2,2026	1349	1085	264
L05020	4	-46,3439856	-23,5296432	1328	0,3012	1,7621	2160	1485	675
L05021	5	-46,3410776	-23,5373743	1468	0,3406	2,2026	2132	1696	436
L05023	1	-46,3597600	-23,5182320	1168	0,0856	0,4405	1546	1282	264
L05024	6	-46,3421440	-23,5199230	722	0,831	2,6432	1083	794	289
L05025	5	-46,3456720	-23,5280468	1546	0,3234	2,2026	2612	1734	878
L05026	28	-46,3518949	-23,5262154	2014	1,3903	12,3348	2939	2281	658
L05027	15	-46,3337364	-23,5187973	1615	0,9288	6,6079	2332	1806	526
L05028	3	-46,3458377	-23,5532285	1414	0,2122	1,3216	2064	1576	488
L05029	1	-46,3465347	-23,5526892	2807	0,0356	0,4405	4129	3176	953
L05031	2	-46,3388400	-23,5346484	2639	0,0758	0,8811	3697	2911	786
L05032	2	-46,3459069	-23,5530722	756	0,2646	0,8811	1123	861	262
L05033	2	-46,3621137	-23,5149420	3295	0,0607	0,8811	4835	3684	1151
